date,open,high,low,close,volume
2022-11-16,203.355325,203.798303,201.046183,201.696513,2596326
2022-11-17,200.047125,202.997172,199.834119,202.177191,2853808
2022-11-18,203.949105,204.853911,200.904807,202.196041,3156191
2022-11-21,202.63902,204.731385,201.555137,204.109331,2489764
2022-11-22,204.64656,206.418473,204.524034,206.182846,2669886
2022-11-23,206.211122,207.987747,205.749387,206.324222,2850650
2022-11-25,205.221489,208.256362,205.221489,207.39868,1188214
2022-11-28,207.068803,207.544769,203.081998,203.36475,2804038
2022-11-29,203.506126,204.919887,202.808671,204.260132,2229967
2022-11-30,203.883129,207.964185,201.404336,206.927427,4960302
2022-12-01,207.615457,207.93591,203.915928,204.891612,4233791
2022-12-02,202.478794,207.219604,202.375118,206.484449,2328108
2022-12-05,205.230914,206.017908,202.827521,203.204524,3265776
2022-12-06,203.836004,204.278982,199.208294,200.933082,2672249
2022-12-07,201.668238,201.781338,199.820924,201.178134,3165533
2022-12-08,201.555137,202.247879,200.009519,201.083883,2301840
2022-12-09,201.083883,202.158341,199.245994,199.462771,2398121
2022-12-12,199.9623,202.252592,198.925542,202.167766,3551200
2022-12-13,206.927427,207.313855,200.885957,202.60132,3660226
2022-12-14,203.788878,205.344015,200.801131,202.375118,2701196
2022-12-15,200.65033,201.432611,196.069746,196.955702,3418123
2022-12-16,195.428841,198.199811,194.373233,197.681433,7563310
2022-12-19,197.229029,200.122526,196.390198,197.370405,3278303
2022-12-20,197.521206,200.527804,197.191329,199.33082,1990565
2022-12-21,200.716305,202.921772,200.518379,202.73327,2785375
2022-12-22,202.012253,202.271442,196.974552,200.103676,2355538
2022-12-23,199.811499,202.36098,199.302545,201.573987,1379997
2022-12-27,201.602262,203.374175,201.423186,202.535344,1550160
2022-12-28,203.515551,204.062205,199.820924,199.990575,1705353
2022-12-29,200.838831,202.874552,200.537229,202.403393,1994596
2022-12-30,201.677663,202.167766,199.745523,201.979265,1697572
2023-01-03,202.780396,202.780396,200.01885,201.979265,2354885
2023-01-04,196.512724,199.095193,195.400566,197.964185,4095792
2023-01-05,196.493874,196.804901,192.327992,192.71442,4304988
2023-01-06,194.599434,198.925542,194.037512,198.180961,4303822
2023-01-09,198.180961,201.347785,197.492931,198.557964,2787755
2023-01-10,197.455231,199.29312,197.455231,199.189444,1884056
2023-01-11,199.792648,200.66918,197.93591,200.094251,3097580
2023-01-12,200.61263,204.731385,200.169651,203.562677,3145087
2023-01-13,202.158341,204.363808,200.655042,204.156456,2118912
2023-01-17,204.542884,204.542884,199.745617,200.0377,3481670
2023-01-18,198.765316,198.765316,192.252592,192.497644,5412586
2023-01-19,192.554194,192.629595,188.708765,189.123468,4826655
2023-01-20,188.091423,191.008483,187.37983,190.414703,4220123
2023-01-23,190.904807,194.010368,189.802168,192.704995,2970502
