date,open,high,low,close,volume
2025-03-03,133.33,133.99,127.73,129.13,5969382
2025-03-04,126.47,126.57,119.25,121.72,12996533
2025-03-05,122.0,124.38,121.44,123.75,7291923
2025-03-06,120.8,123.125,118.6,119.37,8611537
2025-03-07,118.725,119.49,115.454,119.29,8513464
2025-03-10,116.0,116.28,109.22,111.69,16737251
2025-03-11,111.71,113.51,110.34,112.04,13490397
2025-03-12,115.0,115.6026,112.545,114.0,7925487
2025-03-13,114.0,114.8499,111.225,111.68,7435493
2025-03-14,113.99,115.77,112.54,115.34,6879448
2025-03-17,114.97,119.3,114.84,117.96,8375083
2025-03-18,118.28,119.2087,117.2835,118.11,7234853
2025-03-19,117.23,121.25,116.23,119.85,8430838
2025-03-20,118.82,121.81,118.82,120.47,7026044
2025-03-21,119.35,120.88,118.3,120.14,10990077
2025-03-24,122.31,124.82,122.0,124.27,6184381
2025-03-25,124.9,126.05,124.15,125.2,4326253
2025-03-26,125.77,126.34,121.605,122.2,5085723
2025-03-27,118.93,119.84,117.54,119.0,8239623
2025-03-28,118.71,119.43,114.63,115.33,7349437
2025-03-31,113.71,117.03,112.1801,116.67,7616709
2025-04-01,115.985,116.88,113.5387,115.74,6651029
2025-04-02,113.965,120.35,113.88,119.27,8415251
2025-04-03,110.11,111.39,106.88,107.93,15186058
2025-04-04,101.54,103.7,97.31,99.83,18876880
2025-04-07,96.27,104.34,94.3301,100.92,20721375
2025-04-08,105.215,106.94,98.27,100.31,10710129
2025-04-09,98.2,113.8973,97.89,111.7,16919463
2025-04-10,108.77,108.87,103.41,106.58,10956729
2025-04-11,102.885,109.2,102.885,108.12,10573205
2025-04-14,110.48,111.5,108.545,109.11,8224466
2025-04-15,110.09,112.1475,110.06,110.44,6004249
2025-04-16,109.575,110.315,106.65,107.86,6520322
2025-04-17,108.515,110.7457,108.15,109.18,5233128
2025-04-21,108.14,108.33,104.78,106.3,7784537
2025-04-22,108.015,110.7,107.97,110.38,6571265
2025-04-23,113.25,116.61,111.93,112.31,9243758
2025-04-24,111.87,115.9,111.24,115.6,6640749
2025-04-25,115.71,117.1,114.97,116.01,5013489
2025-04-28,115.88,117.9,113.83,115.83,4171407
2025-04-29,115.38,116.465,114.23,116.21,4690193
2025-04-30,113.11,115.82,112.03,115.42,6502447
2025-05-01,115.54,117.82,114.67,116.76,7743772
2025-05-02,119.3,120.505,118.46,120.22,6894525
2025-05-05,118.74,120.87,118.39,119.6,6540261
2025-05-06,117.81,119.15,117.211,118.33,5739743
2025-05-07,118.33,120.0,118.2,119.1,4680598
2025-05-08,119.99,123.26,119.99,121.88,6449297
2025-05-09,122.49,123.23,121.465,121.7,4240108
2025-05-12,127.42,129.2,126.44,127.06,9162496
2025-05-13,127.76,130.11,127.23,129.35,6086696
2025-05-14,129.36,131.57,129.13,131.04,6273542
2025-05-15,130.26,133.0286,130.02,132.51,7209516
2025-05-16,132.28,132.98,131.79,132.18,6303799
2025-05-19,130.3,132.1317,129.07,130.84,7703495
2025-05-20,129.87,130.39,128.12,129.13,5220222
2025-05-21,128.09,128.64,125.07,125.3,6371712
2025-05-22,124.605,127.069,124.605,126.26,5689503
2025-05-23,124.1,126.57,123.88,126.07,3361448
2025-05-27,127.535,129.53,126.82,129.21,5472473
2025-05-28,129.207,129.42,127.27,127.51,4050892
2025-05-29,128.1,128.4,126.925,128.16,4337562
2025-05-30,127.61,128.33,126.35,128.03,6436143
2025-06-02,127.48,128.47,126.36,128.4,3608056
2025-06-03,128.12,129.18,127.13,128.68,4145999
2025-06-04,128.84,129.42,128.16,128.16,3123273
2025-06-05,128.37,131.05,127.34,130.62,6194188
2025-06-06,132.08,133.57,130.82,131.82,5004465
2025-06-09,132.23,132.9,131.11,131.95,4838689
2025-06-10,131.6,132.46,131.15,131.82,3816898
2025-06-11,132.03,133.45,131.416,131.81,5810214
2025-06-12,130.66,132.0,129.8,131.92,4258742
2025-06-13,130.19,131.0688,128.81,129.49,4367616
2025-06-16,130.29,132.8,130.29,130.9,6240543
2025-06-17,129.84,131.17,129.66,130.09,4767744
2025-06-18,130.02,132.96,129.93,132.52,6170559
2025-06-20,133.35,133.37,131.91,132.71,8904389
2025-06-23,132.06,134.1,130.9,134.0,5232415
2025-06-24,135.68,136.68,135.01,135.9,5599881
2025-06-25,136.12,137.89,135.41,137.72,5736436
2025-06-26,138.01,140.195,137.84,139.75,6013633
2025-06-27,140.25,141.9,139.1,140.69,7249261
2025-06-30,141.51,141.85,139.55,140.86,8034434
2025-07-01,140.55,141.61,139.469,141.07,6166696
2025-07-02,141.615,142.88,140.98,142.86,5494497
2025-07-03,143.36,144.56,142.67,144.14,3974691
2025-07-07,144.11,145.16,142.495,143.74,5991623
2025-07-08,143.61,144.06,141.02,141.13,6620758
2025-07-09,142.9,142.94,140.9,141.55,4837192
2025-07-10,141.76,143.16,141.32,143.09,5623199
2025-07-11,141.86,142.45,141.12,142.28,3647479
2025-07-14,142.45,144.05,142.0,143.97,5376069
2025-07-15,143.29,144.0,141.55,141.59,7392239
2025-07-16,139.5,139.999,135.265,139.79,10610796
2025-07-17,139.26,141.69,139.1303,140.9,7695950
2025-07-18,141.45,141.75,140.2,140.83,5572322
2025-07-21,141.24,142.52,140.1839,140.47,5853541
2025-07-22,140.8,140.89,138.93,140.04,5257248
2025-07-23,140.775,142.629,139.93,142.21,6612879
2025-07-24,142.47,143.72,141.85,142.5,3817932
2025-07-25,142.92,143.375,142.05,143.01,3463310
2025-07-28,143.04,143.14,142.02,142.56,3729601
2025-07-29,143.5,144.05,142.1,143.56,5158704
2025-07-30,143.83,145.48,143.283,144.94,5236849
2025-07-31,143.2,144.7,142.0,142.46,5523673
2025-08-01,139.27,139.565,136.17,139.09,6678650
2025-08-04,140.18,141.78,139.7072,141.36,3851567
2025-08-05,141.66,142.71,139.41,140.46,5331220
2025-08-06,141.15,141.855,140.51,141.3,3765824
2025-08-07,142.23,142.71,140.6,140.92,3728729
2025-08-08,141.615,143.93,141.28,143.18,3943499
2025-08-11,143.565,144.19,142.6625,143.88,4024857
2025-08-12,145.07,148.225,144.8154,147.29,7111781
2025-08-13,148.145,149.08,145.39,147.76,5542369
2025-08-14,147.0,148.655,146.165,148.51,4188628
2025-08-15,148.63,148.81,144.46,144.63,4985971
2025-08-18,144.11,145.06,143.819,144.78,3548968
2025-08-19,144.49,144.97,143.42,144.07,4257909
2025-08-20,143.82,144.71,141.03,144.12,4619562
2025-08-21,143.41,144.45,142.9,144.04,3269421
2025-08-22,144.82,148.9,144.6701,148.02,6759745
2025-08-25,147.98,148.61,147.5714,147.65,2596476
2025-08-26,147.32,149.03,146.3,148.97,4454022
2025-08-27,148.37,150.12,148.03,149.38,3329209
2025-08-28,149.835,150.39,149.175,150.18,3898468
2025-08-29,149.89,150.75,149.13,150.48,3629438
2025-09-02,148.56,149.07,145.655,148.85,5330189
2025-09-03,148.81,149.55,146.94,148.53,4260512
2025-09-04,149.03,150.75,148.68,150.53,3954989
2025-09-05,151.12,151.86,146.285,148.09,5697479
2025-09-08,148.32,149.2,147.25,148.79,3821100
2025-09-09,148.42,152.82,148.35,152.22,6673185
2025-09-10,152.9,154.53,151.42,154.12,4945584
2025-09-11,154.39,157.765,154.08,156.48,7399670
2025-09-12,156.045,156.87,155.615,156.39,4341609
2025-09-15,157.35,158.48,155.88,156.64,4829958
2025-09-16,157.08,157.5,155.215,155.81,7539549
2025-09-17,156.64,157.97,155.65,157.41,4604289
2025-09-18,157.9,160.14,157.49,159.24,4323807
2025-09-19,159.55,161.09,158.12,159.91,14902003
2025-09-22,159.33,161.03,157.83,160.71,4421226
2025-09-23,160.58,163.975,159.6,160.76,5336240
2025-09-24,161.1,161.47,157.84,157.88,5195184
2025-09-25,157.39,159.245,156.63,158.95,5351099
2025-09-26,159.56,161.81,159.325,160.11,5326866
2025-09-29,160.69,161.325,159.715,161.16,4186140
2025-09-30,161.39,162.225,156.84,158.96,5547090
2025-10-01,157.88,158.44,155.55,156.89,5467367
2025-10-02,156.69,157.01,153.7101,155.3,5087767
2025-10-03,156.93,157.8,156.16,157.59,5182306
2025-10-06,158.0,158.73,155.01,158.09,4696714
2025-10-07,158.775,159.2935,155.4005,155.97,4590058
2025-10-08,156.48,156.55,154.0201,155.65,4038634
2025-10-09,155.58,156.43,153.83,156.27,6092604
2025-10-10,156.855,157.95,151.84,151.86,5531731
2025-10-13,154.28,155.615,153.345,155.13,4735832
2025-10-14,154.5,157.1196,151.88,155.34,8023826
2025-10-15,162.93,166.77,161.64,162.65,13673664
2025-10-16,163.09,164.75,158.97,160.02,10477508
2025-10-17,160.7,160.98,157.85,158.67,7965048
2025-10-20,160.2,163.14,159.5,161.97,5740986
2025-10-21,161.45,162.055,159.19,159.23,4220552
2025-10-22,159.57,159.735,157.22,158.12,4360462
2025-10-23,158.9,160.09,157.9,159.31,3735632
2025-10-24,160.52,164.895,160.52,163.86,5547545
2025-10-27,164.955,166.69,164.9,166.02,5056016
2025-10-28,166.12,167.13,164.38,165.21,3601038
2025-10-29,164.31,166.02,163.12,164.03,4963544
2025-10-30,163.82,167.0,163.4,165.26,4960464
2025-10-31,163.35,164.895,162.91,164.0,5323660
2025-11-03,164.3,164.655,161.5667,163.65,4719316
2025-11-04,162.33,166.928,160.855,164.01,5739196
2025-11-05,163.87,165.96,161.63,165.18,4125998
2025-11-06,164.565,165.665,162.65,163.42,4293079
2025-11-07,162.21,162.6,158.0616,162.36,6323349
2025-11-10,163.81,166.06,163.81,165.05,5015510
2025-11-11,165.3,166.72,164.78,166.5,3237818
2025-11-12,167.515,171.77,167.515,169.92,6892852
2025-11-13,169.305,170.35,165.17,165.61,6090916
2025-11-14,164.2,164.8,159.94,163.86,6691156
2025-11-17,163.245,164.09,158.76,159.45,5727232
2025-11-18,158.635,161.67,157.7872,159.83,4864929
2025-11-19,160.35,162.91,160.0524,162.29,6413570
2025-11-20,164.195,166.94,158.51,158.7,5258624
2025-11-21,159.78,160.11,155.23,158.17,9021314
2025-11-24,161.33,164.4618,158.995,162.83,10125895
2025-11-25,163.51,165.87,160.62,165.43,5561124
2025-11-26,166.98,168.9599,165.87,167.94,4844240
2025-11-28,168.0,170.27,167.76,169.66,2133673
2025-12-01,169.01,169.77,167.7329,168.47,4393501
2025-12-02,168.885,170.12,168.69,169.09,4339084
2025-12-03,168.55,174.0,168.1,173.72,6223288
2025-12-04,174.32,176.0,173.72,174.89,4813158
2025-12-05,174.47,177.315,174.3,176.51,4641919
2025-12-08,176.99,178.96,176.0622,176.83,7222232
2025-12-09,176.78,180.645,176.775,178.83,4189505
2025-12-10,178.5,181.31,177.75,179.71,6591580
2025-12-11,180.13,181.98,179.5,180.29,7598711
2025-12-12,181.15,181.15,177.7484,178.41,4961546
2025-12-15,179.91,180.9,177.73,177.79,5219025
2025-12-16,178.125,178.65,175.68,176.51,6840534
2025-12-17,178.045,179.45,174.46,174.8,5796489
2025-12-18,176.545,177.07,172.58,172.96,7993551
2025-12-19,173.455,177.7,173.455,176.98,10639418
2025-12-22,177.59,180.26,177.41,179.76,4574569
2025-12-23,179.83,180.58,179.13,179.5,3514849
2025-12-24,180.16,182.0,179.53,181.65,2647968
2025-12-26,181.85,182.34,181.1,181.87,2564707
2025-12-29,181.185,181.7,179.75,179.94,2464319
2025-12-30,180.28,180.38,178.26,179.08,2365948
