date,open,high,low,close,volume
2025-03-14,589.22,601.54,586.83,598.8,2063204
2025-03-17,595.42,605.325,591.92,602.11,1559099
2025-03-18,598.9,601.56,591.8,599.03,1230397
2025-03-19,605.78,609.035,597.505,603.11,1247894
2025-03-20,599.11,605.58,596.0885,600.42,1088638
2025-03-21,592.99,605.25,590.02,604.04,2391432
2025-03-24,610.0,614.285,605.285,613.09,1703083
2025-03-25,611.52,620.93,605.2197,618.72,1126601
2025-03-26,618.78,620.27,613.07,614.86,1715803
2025-03-27,615.49,620.61,612.31,615.3,1206171
2025-03-28,611.57,613.785,595.55,598.92,1574687
2025-03-31,600.34,617.9999,593.73,613.99,3071729
2025-04-01,610.87,617.12,606.15,613.78,1826563
2025-04-02,605.06,625.0,604.96,620.91,1604512
2025-04-03,604.0,616.4225,598.2,598.53,2833881
2025-04-04,588.1,594.21,560.94,561.53,3335228
2025-04-07,548.01,575.89,532.645,556.24,2834651
2025-04-08,564.63,568.605,537.55,544.07,2764031
2025-04-09,541.54,598.55,539.115,596.48,2883821
2025-04-10,583.08,585.97,558.655,577.47,2289112
2025-04-11,573.29,588.46,569.465,587.04,1479891
2025-04-14,600.0,600.0,585.8163,593.55,1227398
2025-04-15,598.97,600.56,591.35,594.08,1178156
2025-04-16,587.65,598.065,581.08,588.08,1985470
2025-04-17,592.0,593.91,584.83,585.38,1642864
2025-04-21,578.43,581.37,559.1,568.84,1502690
2025-04-22,574.185,584.84,571.47,583.56,1467459
2025-04-23,597.0,608.725,593.81,596.05,1744846
2025-04-24,598.83,617.1,596.67,614.83,1600997
2025-04-25,616.06,625.205,612.975,624.12,1540649
2025-04-28,623.32,628.595,614.57,618.23,1357283
2025-04-29,618.68,624.19,616.08,623.15,843516
2025-04-30,614.09,629.305,610.22,627.47,1315433
2025-05-01,624.495,635.18,622.42,623.19,1449899
2025-05-02,633.455,636.81,627.55,631.68,1367396
2025-05-05,630.67,641.51,629.39,632.18,1434251
2025-05-06,625.5,633.91,622.94,626.55,905847
2025-05-07,626.6,642.47,626.6,641.14,1650609
2025-05-08,643.53,662.4909,641.31,656.08,2059822
2025-05-09,655.26,658.185,650.065,653.88,1158833
2025-05-12,665.0,670.6,654.92,662.3,1842163
2025-05-13,660.44,661.39,651.73,656.8,1560660
2025-05-14,656.0,660.465,652.11,652.83,1948097
2025-05-15,654.32,665.37,652.16,661.31,1548947
2025-05-16,672.81,672.81,662.1908,670.28,1555209
2025-05-19,666.46,675.0,663.1996,670.86,1327858
2025-05-20,665.375,671.5,663.23,671.16,1047746
2025-05-21,668.735,671.065,659.605,659.98,1478998
2025-05-22,662.51,670.56,659.0,666.07,2301181
2025-05-23,720.0,734.18,714.0,720.13,5327730
2025-05-27,724.51,751.96,722.45,751.96,4080004
2025-05-28,752.0,758.77,751.0,754.45,2504604
2025-05-29,759.5,759.5,746.81,757.22,1589803
2025-05-30,760.0,761.02,747.27,753.47,2887265
2025-06-02,750.55,765.08,748.34,764.99,1870212
2025-06-03,762.83,768.09,758.16,764.66,1526890
2025-06-04,762.33,768.06,762.0,766.81,1280998
2025-06-05,766.07,773.45,763.81,766.64,1242613
2025-06-06,770.14,771.86,764.265,771.58,1475468
2025-06-09,770.22,772.0,762.64,764.38,1342425
2025-06-10,762.36,766.1899,754.11,762.1,1422939
2025-06-11,758.81,765.46,754.53,764.75,1276526
2025-06-12,763.35,770.77,763.35,766.21,1300228
2025-06-13,758.73,763.01,752.34,753.98,1148121
2025-06-16,761.82,769.92,757.5701,768.08,1428925
2025-06-17,768.46,769.64,761.65,764.9,1344572
2025-06-18,762.37,765.585,750.38,754.83,2223563
2025-06-20,760.66,762.39,755.05,761.14,2709424
2025-06-23,759.67,764.995,754.4,762.55,1223415
2025-06-24,769.14,771.14,758.14,759.03,1900553
2025-06-25,758.06,759.62,751.06,757.86,1531125
2025-06-26,759.38,773.3805,758.53,772.86,1420073
2025-06-27,771.16,787.215,771.16,776.57,2051782
2025-06-30,782.52,790.5,779.125,787.63,1947243
2025-07-01,788.7,790.6,765.8101,779.61,1923874
2025-07-02,773.9,775.33,765.9095,773.7,1493358
2025-07-03,777.57,784.54,776.69,780.64,822973
2025-07-07,780.27,788.13,778.76,783.61,1295975
2025-07-08,784.57,784.62,775.84,781.48,1437654
2025-07-09,782.67,783.0,766.05,769.59,1486556
2025-07-10,768.43,769.98,745.13,747.9,1783866
2025-07-11,745.55,751.86,743.5044,747.9,1048009
2025-07-14,749.59,758.862,747.495,752.75,1115103
2025-07-15,750.905,754.5,742.89,745.95,1452592
2025-07-16,751.8,751.8,742.39,750.72,1263273
2025-07-17,749.21,756.445,748.91,755.37,1071318
2025-07-18,763.23,763.23,750.84,752.63,1509368
2025-07-21,753.985,767.9319,751.51,763.69,1411879
2025-07-22,767.45,771.12,760.295,766.78,1027593
2025-07-23,765.79,778.06,759.525,776.0,1940028
2025-07-24,778.0,784.17,775.275,781.21,1379993
2025-07-25,782.91,790.5,780.5,785.95,1406405
2025-07-28,785.03,800.5,783.0,798.73,1933303
2025-07-29,804.48,807.93,794.83,806.34,1693859
2025-07-30,804.87,813.7,800.96,807.39,1606359
2025-07-31,807.15,807.15,783.935,785.13,1779124
2025-08-01,786.14,787.3725,772.35,776.15,1490139
2025-08-04,784.18,790.54,781.31,784.87,1484408
2025-08-05,785.42,794.09,767.92,769.27,1258098
2025-08-06,773.865,779.67,765.68,779.47,1154702
2025-08-07,783.48,786.28,752.0401,761.61,1436107
2025-08-08,760.5,762.48,747.245,749.0,1670272
2025-08-11,747.62,750.55,702.68,706.09,3195318
2025-08-12,707.14,714.465,699.055,713.48,2146119
2025-08-13,713.48,717.55,703.96,711.71,1602575
2025-08-14,711.99,715.98,706.12,710.64,1241082
2025-08-15,712.34,720.092,707.5,716.74,1751759
2025-08-18,717.1,721.54,714.845,717.21,1629206
2025-08-19,715.08,719.097,698.77,701.03,2582140
2025-08-20,703.98,705.1,695.69,699.15,2096174
2025-08-21,697.01,701.0,692.825,697.76,2511470
2025-08-22,655.0,670.39,642.5191,662.66,6368783
2025-08-25,664.99,670.4254,655.75,656.96,2201545
2025-08-26,658.0,666.42,656.44,659.54,3762904
2025-08-27,661.795,664.33,654.36,663.17,1690649
2025-08-28,663.66,674.6229,661.98,668.2,2071113
2025-08-29,668.2,673.74,664.3501,667.0,1594293
2025-09-02,655.26,664.67,655.0783,661.99,1680258
2025-09-03,665.29,669.92,658.305,668.68,1978201
2025-09-04,665.0,671.81,659.23,668.29,1719255
2025-09-05,672.22,677.0,667.25,672.82,1614148
2025-09-08,676.58,679.4009,667.96,671.68,1558832
2025-09-09,669.31,673.7,664.76,670.89,1254945
2025-09-10,669.39,670.0,653.35,656.26,2789681
2025-09-11,660.29,666.39,656.91,660.52,2201251
2025-09-12,658.455,660.4,645.31,646.03,2202314
2025-09-15,647.36,652.64,640.255,651.33,2187128
2025-09-16,651.84,655.11,644.46,651.3,1578399
2025-09-17,653.68,666.025,652.5,662.68,1861297
2025-09-18,667.075,693.38,665.535,674.96,3006935
2025-09-19,692.855,700.0,682.955,687.92,4226681
2025-09-22,686.53,705.08,685.55,702.09,2403634
2025-09-23,699.8,702.54,694.22,699.18,2400102
2025-09-24,703.71,703.71,688.96,694.79,1727862
2025-09-25,691.59,695.79,683.525,692.68,1547964
2025-09-26,692.69,700.0,690.215,698.26,1480538
2025-09-29,700.05,703.96,691.4724,694.69,1816626
2025-09-30,697.02,702.12,680.12,682.91,2378585
2025-10-01,679.84,686.185,674.08,679.5,2151746
2025-10-02,676.77,682.95,668.36,681.86,2289181
2025-10-03,677.06,688.365,677.06,679.94,1293991
2025-10-06,667.02,676.1675,658.33,670.09,2538399
2025-10-07,670.92,671.73,654.34,657.99,1597796
2025-10-08,659.57,664.0,655.23,657.8,1699880
2025-10-09,655.0,658.0,643.16,644.92,1698742
2025-10-10,645.4,653.18,641.23,641.79,3059279
2025-10-13,643.2,656.47,642.64,655.68,1345134
2025-10-14,645.82,660.71,644.45,657.16,1243673
2025-10-15,657.1,657.42,647.76,652.69,1693137
2025-10-16,659.21,659.4,642.74,646.99,1248245
2025-10-17,647.57,662.2725,646.835,661.39,1812852
2025-10-20,663.28,668.86,658.485,664.77,1205806
2025-10-21,665.67,676.88,661.0,675.04,1201672
2025-10-22,674.2,682.47,670.43,670.77,1272115
2025-10-23,671.46,680.98,669.56,677.72,1474344
2025-10-24,684.26,688.0,680.215,683.09,1027750
2025-10-27,686.97,689.17,677.29,683.39,1318458
2025-10-28,684.73,688.8987,678.245,678.93,1103280
2025-10-29,667.58,669.62,649.1,656.04,1990883
2025-10-30,653.08,665.93,652.5,656.18,1435236
2025-10-31,656.0,671.89,653.79,667.55,1585498
2025-11-03,669.27,677.12,660.57,676.19,1270786
2025-11-04,676.19,676.19,653.5438,660.42,1542669
2025-11-05,656.85,662.59,653.72,655.33,1466646
2025-11-06,649.0,659.36,640.57,653.64,1866321
2025-11-07,653.75,654.6093,633.47,648.85,1697871
2025-11-10,649.54,654.29,645.42,653.27,1530680
2025-11-11,653.02,657.48,648.8,654.32,1150200
2025-11-12,655.49,661.51,651.72,659.3,1575627
2025-11-13,655.51,662.58,649.0,650.11,1779518
2025-11-14,650.57,666.82,644.36,662.41,1438368
2025-11-17,662.505,664.0,643.495,645.98,1441833
2025-11-18,655.795,662.0,644.15,649.73,2437293
2025-11-19,648.58,656.81,645.87,650.62,1288086
2025-11-20,653.62,664.54,637.44,637.44,2516563
2025-11-21,669.6,682.27,659.51,663.15,3802233
2025-11-24,665.375,671.01,647.15,653.23,3184222
2025-11-25,651.95,658.47,640.34,648.07,1921905
2025-11-26,647.43,651.88,619.82,629.13,2283554
2025-11-28,629.13,634.9245,626.495,634.08,872940
2025-12-01,629.11,635.9026,627.14,631.62,1864935
2025-12-02,632.39,635.74,623.99,635.63,1537380
2025-12-03,630.86,648.1,629.895,647.68,1779085
2025-12-04,648.59,665.32,647.51,663.08,2174155
2025-12-05,664.48,676.6,663.54,673.63,2356470
2025-12-08,671.04,671.78,653.74,656.24,1871081
2025-12-09,653.42,660.77,650.47,655.75,1386490
2025-12-10,653.95,669.43,652.75,662.43,1596527
2025-12-11,659.43,678.33,657.92,676.01,2815749
2025-12-12,679.4,681.195,666.87,670.925,1940878
2025-12-15,670.04,671.365,653.0201,654.6,1707452
2025-12-16,654.39,671.51,648.21,669.35,1775246
2025-12-17,671.02,676.21,660.16,660.78,2237635
2025-12-18,663.75,676.5372,661.5,668.88,2040548
2025-12-19,667.8,675.6,665.44,671.3,4555507
2025-12-22,675.22,679.26,671.0,675.205,1184257
2025-12-23,671.64,676.0,666.4,674.14,954503
2025-12-24,672.67,676.495,672.03,674.83,334091
2025-12-26,674.34,678.13,673.225,676.55,555034
2025-12-29,672.8,678.57,670.99,674.15,886037
2025-12-30,671.56,674.27,668.6,669.88,1192345
