date,open,high,low,close,volume
2019-06-24,73.54,74.18,73.24,73.97,3508116
2019-06-25,73.87,74.25,73.31,73.91,3178050
2019-06-26,73.72,73.73,72.27,72.35,2831072
2019-06-27,72.34,72.45,71.91,72.14,2470793
2019-06-28,72.52,72.76,71.4,71.67,5443758
2019-07-01,71.96,72.26,71.59,72.08,3163384
2019-07-02,72.12,72.99,72.06,72.74,2298060
2019-07-03,73.09,74.05,73.0,74.0,2291560
2019-07-05,73.49,73.66,72.34,73.14,3771896
2019-07-08,73.13,73.55,73.0,73.38,2989326
2019-07-09,72.69,73.29,72.69,73.11,3885659
2019-07-10,73.42,74.08,73.4,73.49,2392628
2019-07-11,73.78,73.91,73.18,73.89,2878249
2019-07-12,73.99,74.43,73.56,74.38,2937544
2019-07-15,74.42,75.52,73.87,74.0,2487657
2019-07-16,74.21,74.64,73.96,74.5,3485442
2019-07-17,73.95,74.14,73.64,73.75,2775146
2019-07-18,73.74,73.95,73.41,73.88,2412726
2019-07-19,73.77,73.88,72.69,72.7,2417398
2019-07-22,72.84,72.98,72.1,72.35,2944960
2019-07-23,72.88,73.15,72.1,72.28,3986939
2019-07-24,71.84,72.32,71.22,71.28,3246874
2019-07-25,71.13,72.22,71.13,71.93,4383558
2019-07-26,71.92,73.78,71.79,73.69,4036168
2019-07-29,73.85,75.67,73.72,75.57,4635875
2019-07-30,75.51,76.41,74.42,74.74,5020610
2019-07-31,74.59,74.93,71.35,71.74,5187752
2019-08-01,71.63,72.47,71.21,71.26,4618373
2019-08-02,71.3,71.77,70.83,71.2,3813538
2019-08-05,70.99,71.23,68.41,68.8,5215457
2019-08-06,69.08,70.17,68.84,69.85,4868635
2019-08-07,69.44,70.77,68.47,70.44,4222100
2019-08-08,70.67,71.77,70.1,71.71,2712925
2019-08-09,71.8,72.09,70.96,71.52,2993193
2019-08-12,71.4,71.4,70.26,70.73,2250000
2019-08-13,70.87,71.95,70.66,71.69,2521533
2019-08-14,71.01,71.74,70.5,70.52,3990018
2019-08-15,70.87,71.68,70.61,71.37,3698783
2019-08-16,71.69,72.5,71.62,72.28,2549049
2019-08-19,73.01,73.26,72.64,73.08,2139452
2019-08-20,72.96,73.28,72.43,72.54,2463650
2019-08-21,73.0,73.17,72.46,72.61,2527057
2019-08-22,72.66,73.29,72.37,73.04,1526564
2019-08-23,73.11,73.88,71.81,72.23,3910856
2019-08-26,72.66,72.94,72.21,72.77,1770258
2019-08-27,73.28,73.73,73.03,73.44,2582071
2019-08-28,73.5,74.07,73.32,74.0,2050113
2019-08-29,74.47,74.55,73.38,74.2,1819661
2019-08-30,74.47,74.51,73.91,74.15,2899684
2019-09-03,73.67,74.55,73.46,74.31,1963799
2019-09-04,74.83,75.0,74.46,74.87,2422930
2019-09-05,75.0,75.0,74.09,74.29,3430901
2019-09-06,74.41,74.71,74.23,74.7,2333283
2019-09-09,74.6,74.6,72.86,73.19,5076636
2019-09-10,72.51,72.52,71.18,72.12,4712881
2019-09-11,71.95,72.86,71.4,72.85,2305494
2019-09-12,73.37,73.86,72.24,72.29,2644243
2019-09-13,71.6,71.72,70.39,70.71,4679568
2019-09-16,70.1,70.39,68.97,69.43,4079378
2019-09-17,69.57,70.7,69.53,69.86,3385439
2019-09-18,70.18,70.81,69.88,70.75,3551695
2019-09-19,70.94,71.11,70.66,70.95,3841094
2019-09-20,71.02,71.26,70.76,70.95,4790091
2019-09-23,70.85,71.72,70.84,71.5,4186181
2019-09-24,71.96,72.93,71.79,72.49,4400863
2019-09-25,72.54,72.8,71.89,72.24,2784883
2019-09-26,72.3,73.08,72.2,72.72,2630616
2019-09-27,73.14,73.35,72.65,73.26,3766231
2019-09-30,73.15,74.28,73.15,73.51,3389316
2019-10-01,72.78,73.21,71.49,71.73,3561333
2019-10-02,71.4,71.85,70.07,70.52,3764058
2019-10-03,70.81,71.41,70.44,70.87,2271821
2019-10-04,70.97,72.14,70.83,72.07,2422636
2019-10-07,71.97,72.18,71.56,71.62,2698655
2019-10-08,71.49,71.58,70.63,70.68,2546570
2019-10-09,70.88,71.12,70.08,70.63,1932358
2019-10-10,69.96,70.88,69.7,70.77,2220107
2019-10-11,71.11,71.12,70.22,70.51,2579300
2019-10-14,70.61,70.79,69.36,69.41,2584339
2019-10-15,69.43,69.52,68.23,68.4,4428964
2019-10-16,68.38,68.38,67.37,67.85,4466403
2019-10-17,68.16,68.65,67.89,68.08,3788918
2019-10-18,68.01,68.29,67.47,68.03,4022608
2019-10-21,68.0,68.38,67.85,68.3,2533814
2019-10-22,68.55,68.6,66.97,67.06,3881519
2019-10-23,66.82,67.7,66.8,67.54,4107122
2019-10-24,67.75,68.54,67.55,68.34,5257813
2019-10-25,68.4,68.75,68.21,68.41,3850349
2019-10-28,68.64,68.7,66.96,67.35,4594478
2019-10-29,67.17,67.96,67.01,67.92,3018785
2019-10-30,67.98,68.64,67.8,68.58,2575686
2019-10-31,68.42,68.96,67.92,68.6,4373885
2019-11-01,67.44,67.5,65.58,66.81,6128439
2019-11-04,66.53,66.98,65.24,65.41,6528489
2019-11-05,65.17,66.19,64.75,65.96,5392680
2019-11-06,66.31,66.89,66.19,66.52,4412594
2019-11-07,66.58,66.94,65.93,66.87,4332105
2019-11-08,66.76,67.06,66.38,66.63,3489444
2019-11-11,66.4,66.8,65.95,66.54,2640392
2019-11-12,66.67,66.97,66.53,66.64,3315610
2019-11-13,67.0,67.08,66.52,66.88,3474917
2019-11-14,66.63,67.01,66.54,66.64,2956239
2019-11-15,66.66,66.74,66.13,66.37,5146810
2019-11-18,66.81,67.94,66.71,67.13,4568175
2019-11-19,67.13,67.31,66.52,67.16,3710400
2019-11-20,67.23,67.59,66.82,67.21,3008609
2019-11-21,67.52,67.7,66.71,66.75,3432877
2019-11-22,66.61,66.88,66.22,66.71,2616321
2019-11-25,66.83,66.98,66.34,66.98,3020169
2019-11-26,67.2,67.8,67.02,67.79,3525995
2019-11-27,67.79,67.89,67.22,67.68,2517608
2019-11-29,67.81,67.98,67.49,67.82,1385098
2019-12-02,68.0,68.0,67.13,67.57,3487817
2019-12-03,67.63,67.63,66.8,67.3,3786263
2019-12-04,67.12,68.16,67.12,68.08,3278996
2019-12-05,67.86,67.92,67.36,67.82,4056456
2019-12-06,67.88,68.33,67.39,68.24,3504747
2019-12-09,68.25,68.67,68.01,68.6,3610196
2019-12-10,68.31,68.67,67.85,67.93,3820631
2019-12-11,67.92,68.68,67.3,67.46,2889860
2019-12-12,67.55,67.83,66.94,67.23,3658404
2019-12-13,67.23,68.87,67.07,68.69,5179643
2019-12-16,68.84,69.23,68.52,68.87,3371164
2019-12-17,68.65,68.65,67.81,67.84,4647645
2019-12-18,68.13,68.43,67.69,68.27,5467051
2019-12-19,67.27,68.48,67.27,68.34,4266396
2019-12-20,69.1,69.3,68.76,68.85,6007616
2019-12-23,69.01,69.06,68.6,68.72,2775951
2019-12-24,68.65,68.73,68.26,68.55,816689
2019-12-26,68.8,68.98,68.43,68.58,2493597
2019-12-27,68.84,69.34,68.83,69.18,2943708
2019-12-30,68.87,69.1,68.55,68.79,1810662
2019-12-31,68.77,68.92,68.38,68.84,1960193
2020-01-02,68.84,68.94,67.89,68.12,3441835
2020-01-03,67.84,68.47,67.68,68.02,3473752
2020-01-06,68.08,68.85,68.01,68.49,4605953
2020-01-07,68.46,68.46,67.47,67.55,4500012
2020-01-08,67.8,69.65,67.73,69.27,4676066
2020-01-09,69.38,69.94,69.06,69.86,3996112
2020-01-10,69.73,70.43,69.46,70.15,3724005
2020-01-13,70.16,70.56,69.8,70.14,4641349
2020-01-14,70.14,70.4,70.03,70.29,4711929
2020-01-15,70.34,71.05,70.34,70.8,3606183
2020-01-16,70.96,71.18,70.67,70.75,2720300
2020-01-17,70.43,71.3,70.43,71.18,4019743
2020-01-21,71.07,71.38,70.25,71.29,6470368
2020-01-22,70.88,71.08,70.51,70.53,2890766
2020-01-23,70.07,71.07,70.0,70.61,2581613
2020-01-24,70.83,71.08,70.08,70.3,2938348
2020-01-27,70.15,70.79,69.77,70.1,3688054
2020-01-28,70.12,70.49,69.56,69.71,2770599
2020-01-29,69.75,69.89,68.81,68.83,3233403
2020-01-30,68.8,69.7,68.56,69.47,3537137
2020-01-31,73.64,74.97,73.37,73.78,13591543
2020-02-03,74.06,75.46,74.06,74.93,7725211
2020-02-04,75.28,76.2,75.19,75.4,4668280
2020-02-05,75.25,75.87,74.51,75.73,4282923
2020-02-06,75.97,76.6,75.83,76.31,4663944
2020-02-07,76.4,76.52,75.9,76.03,3221345
2020-02-10,75.96,77.41,75.96,77.35,4418404
2020-02-11,77.24,77.29,76.1,76.11,3992624
2020-02-12,76.21,76.32,75.5,75.95,3735391
2020-02-13,75.72,76.61,75.63,76.37,2907812
2020-02-14,76.36,76.7,76.11,76.69,2815817
2020-02-18,76.61,76.69,76.05,76.07,4370515
2020-02-19,76.0,76.27,75.5,75.54,2686698
2020-02-20,75.46,75.65,74.25,75.16,3350881
2020-02-21,75.19,76.54,75.11,76.27,5340905
2020-02-24,71.71,75.72,71.19,74.42,5584185
2020-02-25,74.4,74.99,73.52,73.8,5739528
2020-02-26,74.0,74.47,72.9,72.92,4188586
2020-02-27,73.06,73.72,70.13,70.15,6181128
2020-02-28,68.99,69.36,66.32,67.57,11130863
2020-03-02,68.51,72.56,68.51,72.44,7940795
2020-03-03,72.55,74.11,71.24,71.78,7487759
2020-03-04,73.9,75.47,73.01,75.37,7174727
2020-03-05,73.71,74.33,71.8,72.34,5877497
2020-03-06,70.37,72.76,69.51,72.51,6339482
2020-03-09,69.3,71.61,69.0,69.99,7399275
2020-03-10,71.62,72.01,68.09,71.81,7521499
2020-03-11,70.14,70.81,67.78,68.9,6860392
2020-03-12,64.93,67.45,63.2,63.89,9769841
2020-03-13,66.43,69.21,64.2,69.1,11815346
2020-03-16,62.16,66.31,62.04,62.34,8849349
2020-03-17,64.19,70.43,63.31,70.2,9389081
2020-03-18,67.8,72.14,65.35,67.69,9189322
2020-03-19,67.98,68.99,65.06,66.65,8926788
2020-03-20,66.74,66.85,61.39,62.08,9168150
2020-03-23,62.09,63.47,58.49,60.47,8306043
2020-03-24,61.11,65.88,59.61,61.18,9887186
2020-03-25,60.76,62.22,59.01,59.89,10373128
2020-03-26,60.36,64.34,60.19,63.82,9053193
2020-03-27,64.03,66.63,63.36,65.26,6366463
2020-03-30,65.99,66.93,64.97,66.58,4950540
2020-03-31,66.01,66.49,64.96,66.36,5784407
2020-04-01,64.75,65.85,64.09,65.55,4244668
2020-04-02,64.78,68.69,64.71,68.17,5670252
2020-04-03,67.95,68.69,66.75,67.62,4720832
2020-04-06,69.6,71.73,69.13,70.5,5168755
2020-04-07,70.28,71.79,68.83,69.04,5964860
2020-04-08,69.64,70.75,68.85,70.22,4265649
2020-04-09,70.66,71.47,69.76,69.91,3582460
2020-04-13,69.63,70.21,69.21,69.49,3334929
2020-04-14,71.33,73.89,70.61,73.11,4939983
2020-04-15,72.2,72.94,71.69,72.65,3389064
2020-04-16,72.9,73.28,71.74,72.84,3560957
2020-04-17,72.71,73.7,71.53,73.42,3761949
2020-04-20,72.93,73.31,72.13,72.16,3187448
2020-04-21,71.5,71.75,70.25,70.61,3142782
2020-04-22,71.2,71.73,70.56,71.21,3498085
2020-04-23,71.05,71.6,70.7,71.23,4041805
2020-04-24,70.75,71.91,70.6,71.4,3549599
2020-04-27,71.92,71.95,70.89,71.03,2926699
2020-04-28,71.94,71.94,70.44,71.11,2995659
2020-04-29,70.54,70.84,68.84,70.16,4675700
2020-04-30,69.75,70.79,69.17,70.27,7124101
2020-05-01,70.2,71.0,68.31,68.53,4496951
2020-05-04,68.65,69.86,68.02,69.48,5031525
2020-05-05,69.5,70.13,69.02,69.52,2456261
2020-05-06,69.39,69.49,67.8,67.84,4550664
2020-05-07,68.9,69.65,68.16,68.8,3985848
2020-05-08,69.75,69.82,68.78,69.37,3938558
2020-05-11,69.53,70.0,68.92,69.38,2797151
2020-05-12,69.74,69.98,68.5,68.73,3961362
2020-05-13,69.01,69.55,67.84,68.3,3863694
2020-05-14,68.11,68.29,65.54,67.06,4999410
2020-05-15,66.77,68.97,66.4,68.95,7937340
2020-05-18,69.92,70.75,69.18,70.22,5017685
2020-05-19,69.82,70.38,69.14,69.25,5303431
2020-05-20,69.67,70.59,69.46,70.47,3404621
2020-05-21,71.01,71.01,69.76,70.26,5171918
2020-05-22,70.09,70.93,70.02,70.75,3427409
2020-05-26,71.34,71.48,69.1,69.43,6475557
2020-05-27,69.68,70.66,69.44,70.59,3810837
2020-05-28,71.6,72.47,71.2,72.09,4685567
2020-05-29,72.14,72.58,71.56,72.33,4316983
2020-06-01,72.27,72.99,71.96,72.73,2640556
2020-06-02,72.65,73.11,71.63,72.44,3751307
2020-06-03,72.9,72.9,71.61,71.65,4535503
2020-06-04,71.42,72.35,70.59,70.75,4985249
2020-06-05,71.17,72.58,70.29,72.4,5976197
2020-06-08,71.94,73.54,71.76,73.51,5033280
2020-06-09,73.29,73.56,72.14,73.28,4606775
2020-06-10,73.74,74.9,73.43,74.36,5719188
2020-06-11,73.85,75.0,72.82,73.1,5544846
2020-06-12,73.59,73.76,72.36,72.79,4357634
2020-06-15,72.36,73.26,71.74,72.89,3350495
2020-06-16,73.73,74.38,72.74,73.53,3034175
2020-06-17,73.8,74.48,73.54,73.81,2410508
2020-06-18,73.74,73.99,73.19,73.61,2975841
2020-06-19,74.7,75.4,73.34,73.36,5842721
2020-06-22,73.39,73.46,72.72,73.1,2220372
2020-06-23,73.34,73.87,72.8,72.92,3488692
2020-06-24,72.59,72.68,71.76,72.03,3242998
2020-06-25,72.11,72.73,71.26,72.64,3379898
2020-06-26,72.66,72.92,71.21,71.52,5402364
2020-06-29,71.89,72.5,71.89,72.43,3176569
2020-06-30,72.59,73.51,72.27,73.26,3556077
2020-07-01,73.26,73.58,72.97,73.03,3288219
2020-07-02,73.64,73.87,73.07,73.28,2658640
2020-07-06,73.72,73.88,72.88,73.45,4026338
2020-07-07,73.19,74.22,73.18,73.97,4039111
2020-07-08,74.06,74.57,73.74,74.49,3167047
2020-07-09,74.06,74.62,73.23,73.32,2916739
2020-07-10,73.27,73.96,72.69,73.68,4417646
2020-07-13,73.63,74.13,73.25,73.46,3142840
2020-07-14,73.3,74.92,73.28,74.85,3181513
2020-07-15,75.0,75.49,74.36,74.69,3270867
2020-07-16,74.8,75.12,74.2,74.98,2557770
2020-07-17,74.92,75.29,74.38,75.2,2871830
2020-07-20,74.97,75.18,73.89,74.2,2134593
2020-07-21,74.36,74.85,73.97,74.04,2920157
2020-07-22,73.59,74.21,72.61,74.14,4239366
2020-07-23,74.89,75.175,74.1613,74.23,3868136
2020-07-24,74.73,75.239,73.97,74.32,2630805
2020-07-27,74.1,74.73,74.0,74.65,3182769
2020-07-28,74.92,75.99,74.75,75.71,4035981
2020-07-29,75.58,76.48,75.53,76.2,3186661
2020-07-30,75.87,77.185,75.72,76.87,4858421
2020-07-31,76.61,77.46,75.8105,77.2,4347233
2020-08-03,76.7,77.27,76.495,76.57,3127546
2020-08-04,76.53,76.875,76.03,76.77,3410928
2020-08-05,76.79,77.1,75.95,76.18,2731760
2020-08-06,75.92,76.096,75.6,75.86,3156111
2020-08-07,75.83,76.27,75.6,76.24,2968072
2020-08-10,76.5,76.9,76.26,76.65,3407306
2020-08-11,76.71,76.95,75.81,75.96,3398587
2020-08-12,76.36,77.78,76.26,77.24,3844311
2020-08-13,76.98,77.185,76.52,76.98,2964935
2020-08-14,76.89,77.36,76.66,77.05,2538388
2020-08-17,76.86,77.77,76.83,77.21,2469141
2020-08-18,77.23,78.19,76.94,77.65,4286188
2020-08-19,77.86,78.195,77.68,77.95,2470605
2020-08-20,77.83,78.31,77.55,78.25,2009262
2020-08-21,78.36,78.84,77.88,78.69,3405255
2020-08-24,78.81,79.195,78.63,79.13,2796823
2020-08-25,79.3,79.305,78.47,78.59,2374145
2020-08-26,78.28,79.165,78.0158,78.65,3476828
2020-08-27,78.99,79.48,78.83,79.06,2208925
2020-08-28,79.0,79.51,78.44,79.37,3039773
2020-08-31,79.2,79.49,78.92,79.26,3272886
2020-09-01,79.15,79.17,77.8,78.09,2968853
2020-09-02,78.13,79.785,78.01,79.47,3405635
2020-09-03,79.62,80.095,77.085,77.67,4486632
2020-09-04,77.53,78.42,76.34,77.21,3644125
2020-09-08,77.2,77.32,75.565,75.64,4816342
2020-09-09,76.46,78.365,76.46,77.57,3128889
2020-09-10,77.11,77.78,76.26,76.41,4165763
2020-09-11,76.74,77.26,76.41,76.75,2736883
2020-09-14,76.97,77.69,76.95,77.15,2529348
2020-09-15,77.22,77.72,76.915,76.94,2093437
2020-09-16,77.23,77.755,76.87,76.91,2498994
2020-09-17,76.58,77.205,76.17,76.71,2525323
2020-09-18,76.3,76.94,75.28,75.83,4563576
2020-09-21,75.32,75.93,74.35,75.19,3004512
2020-09-22,75.24,76.57,75.22,76.07,2852520
2020-09-23,76.17,76.23,75.03,75.14,2962167
2020-09-24,75.3,76.27,74.96,75.76,2385544
2020-09-25,75.39,76.11,75.33,75.95,2803540
2020-09-28,76.73,77.51,76.42,76.61,2586281
2020-09-29,76.67,76.78,75.85,76.22,2075984
2020-09-30,76.58,77.45,76.41,77.15,3962092
2020-10-01,77.53,77.73,76.7351,77.06,4048581
2020-10-02,76.59,77.96,76.46,77.4,3540285
2020-10-05,77.5,78.49,77.43,78.42,2768567
2020-10-06,78.55,78.63,77.2,77.54,2640967
2020-10-07,77.83,78.39,77.69,78.13,1928468
2020-10-08,78.23,78.84,78.08,78.74,2144477
2020-10-09,79.09,80.1262,78.89,79.77,2870657
2020-10-12,79.69,80.955,79.62,80.63,2691097
2020-10-13,80.5,80.99,79.85,80.26,3042802
2020-10-14,80.44,80.63,79.42,79.86,2200143
2020-10-15,79.42,80.14,79.283,79.71,3375814
2020-10-16,80.12,80.59,80.025,80.31,2963577
2020-10-19,80.45,80.9,79.01,79.21,2854779
2020-10-20,80.07,80.76,79.71,79.83,2961027
2020-10-21,79.52,80.74,79.52,80.2,3591666
2020-10-22,79.38,79.68,78.68,79.29,2516568
2020-10-23,79.55,80.0,79.32,79.34,2259356
2020-10-26,78.86,79.22,78.12,78.69,3886251
2020-10-27,79.22,79.64,78.79,78.85,2828611
2020-10-28,77.42,78.175,76.7,76.86,4767332
2020-10-29,76.54,77.44,75.5607,76.67,3940047
2020-10-30,79.94,81.09,77.675,78.89,7363530
2020-11-02,80.18,81.02,79.51,80.16,4217719
2020-11-03,80.88,83.42,80.83,83.11,5327934
2020-11-04,83.35,85.64,83.09,83.86,5653433
2020-11-05,84.75,84.75,82.98,83.01,3913996
2020-11-06,83.08,83.55,82.45,83.03,3481266
2020-11-09,83.8,84.569,81.54,81.78,6633888
2020-11-10,81.89,83.76,81.394,83.35,4494544
2020-11-11,84.0,85.245,83.44,84.93,3896881
2020-11-12,85.0,85.12,84.205,84.73,3705533
2020-11-13,84.78,85.41,84.69,85.36,3742769
2020-11-16,85.38,85.94,85.21,85.93,3701455
2020-11-17,85.39,86.06,85.28,85.35,3406784
2020-11-18,85.64,85.94,84.6,84.61,4168487
2020-11-19,84.99,85.64,84.7,85.38,4400935
2020-11-20,85.52,86.41,85.12,85.16,3719522
2020-11-23,85.23,85.23,83.9733,84.54,3046015
2020-11-24,84.95,85.65,84.115,84.71,4221801
2020-11-25,85.14,85.47,84.44,84.75,3135719
2020-11-27,84.95,85.06,84.3,84.9,2188268
2020-11-30,84.99,85.66,84.2,85.64,4356073
2020-12-01,85.76,86.34,85.38,86.26,3365184
2020-12-02,86.07,86.38,85.25,85.74,2740106
2020-12-03,85.52,85.73,84.41,85.19,3842136
2020-12-04,85.24,85.68,84.42,85.03,3142645
2020-12-07,84.8,85.86,84.75,85.39,2966764
2020-12-08,84.47,85.44,84.19,85.17,2664509
2020-12-09,85.16,85.335,84.39,84.75,2582867
2020-12-10,84.89,85.35,84.39,84.59,2856510
2020-12-11,84.16,85.09,84.15,84.68,2610192
2020-12-14,85.08,85.45,84.14,84.19,2684390
2020-12-15,84.51,85.07,84.21,84.75,2555778
2020-12-16,85.14,85.76,84.64,85.04,2862030
2020-12-17,85.5,86.05,85.34,85.66,3086695
2020-12-18,85.66,86.2,84.96,85.93,6089781
2020-12-21,85.05,85.49,84.37,85.31,2757878
2020-12-22,85.2,85.42,84.27,84.4,2341488
2020-12-23,84.59,84.955,84.2,84.43,2690425
2020-12-24,84.62,85.1,84.49,85.04,733187
2020-12-28,85.28,85.68,84.98,85.41,1221033
2020-12-29,85.83,86.21,84.92,85.03,2390917
2020-12-30,85.18,85.34,84.55,84.73,2157954
2020-12-31,84.96,85.6,84.53,85.51,1893101
2021-01-04,84.78,85.555,83.53,84.33,3505996
2021-01-05,84.33,84.82,83.37,84.52,2559272
2021-01-06,84.16,84.79,81.87,82.25,9053894
2021-01-07,81.91,82.5529,81.14,81.8,5060978
2021-01-08,82.09,82.61,81.82,82.35,5569431
2021-01-11,82.35,83.06,82.1,82.14,4430835
2021-01-12,81.88,82.75,81.85,82.26,4354942
2021-01-13,82.25,82.93,82.25,82.49,4069417
2021-01-14,82.77,82.78,81.62,81.94,3732522
2021-01-15,81.94,82.4355,81.69,81.88,6359615
2021-01-19,82.55,82.55,80.74,80.85,4004356
2021-01-20,79.5,80.447,78.9,80.2,6897350
2021-01-21,80.18,80.43,78.76,79.28,5771996
2021-01-22,78.78,78.92,77.9,78.19,4816319
2021-01-25,78.21,79.1,78.15,78.61,7750420
2021-01-26,78.87,79.09,77.93,78.75,5788404
2021-01-27,78.55,78.99,77.84,78.03,6289834
2021-01-28,78.04,79.83,78.03,79.15,8037887
2021-01-29,78.91,80.2,77.84,78.0,7405219
2021-02-01,78.64,79.7,78.32,78.52,6514497
2021-02-02,78.85,79.75,78.56,78.85,5015353
2021-02-03,79.0,79.41,78.53,78.88,3863638
2021-02-04,78.77,79.2785,78.45,78.93,3869636
2021-02-05,79.16,80.07,79.11,79.87,3579258
2021-02-08,80.0,80.13,79.27,79.7,3828738
2021-02-09,79.64,79.66,78.36,78.7,3681751
2021-02-10,79.0,79.47,78.265,79.11,4881743
2021-02-11,79.25,79.3,78.345,78.41,3105978
2021-02-12,78.33,78.5,77.78,78.43,2732393
2021-02-16,78.05,78.22,77.065,78.19,5147642
2021-02-17,77.9,78.92,77.86,78.44,3092558
2021-02-18,78.34,78.86,78.09,78.72,2565643
2021-02-19,78.62,78.75,77.105,77.2,4540246
2021-02-22,77.22,77.44,76.875,77.27,2566916
2021-02-23,77.8,78.44,77.0,77.49,4131376
2021-02-24,77.09,77.64,76.625,76.64,4083608
2021-02-25,76.6,77.17,76.282,76.69,4143200
2021-02-26,76.66,76.66,75.15,75.2,5299242
2021-03-01,75.44,76.36,75.33,75.6,3872423
2021-03-02,75.64,76.045,75.26,75.42,4976963
2021-03-03,75.1,75.27,74.18,74.61,5705651
2021-03-04,74.92,75.935,74.27,74.44,6337463
2021-03-05,74.61,76.24,74.57,76.06,10241260
2021-03-08,75.76,77.26,75.38,76.45,4676250
2021-03-09,76.73,77.34,74.85,74.94,7085421
2021-03-10,75.29,76.33,74.141,75.8,7028778
2021-03-11,75.57,75.86,75.11,75.27,4842609
2021-03-12,75.87,76.25,75.39,75.51,3141741
2021-03-15,76.04,76.12,74.91,75.68,4860418
2021-03-16,75.85,76.39,75.5,75.86,4268616
2021-03-17,76.15,76.42,75.4,75.8,3914868
2021-03-18,75.66,76.21,74.67,76.07,3366667
2021-03-19,76.1,76.5,74.85,74.98,11878764
2021-03-22,74.98,75.925,74.84,75.77,8160488
2021-03-23,76.2,78.32,75.82,77.75,6060898
2021-03-24,76.9,78.26,76.9,77.77,4255434
2021-03-25,78.3,78.54,77.475,77.89,4769499
2021-03-26,77.79,79.26,77.52,79.22,4170509
2021-03-29,79.11,79.975,79.11,79.9,3811904
2021-03-30,79.47,79.74,79.01,79.33,4841747
2021-03-31,79.75,79.82,78.61,78.83,4493197
2021-04-01,78.53,79.0576,77.58,78.55,4881319
2021-04-05,78.73,79.91,78.61,79.53,4026954
2021-04-06,79.25,80.14,79.21,79.86,3814773
2021-04-07,80.23,80.33,79.46,79.62,5027805
2021-04-08,79.7,79.85,79.195,79.64,3772967
2021-04-09,79.67,80.17,79.17,79.78,3509011
2021-04-12,79.8,80.46,79.62,80.16,3510405
2021-04-13,79.5,79.83,79.12,79.73,4442494
2021-04-14,79.79,79.81,79.0,79.4,4129650
2021-04-15,79.77,80.755,79.57,80.46,4010397
2021-04-16,80.88,80.96,80.3,80.7,8135113
2021-04-19,80.48,80.58,79.708,80.37,4021186
2021-04-20,79.93,81.88,79.82,81.33,4307269
2021-04-21,81.73,82.05,80.81,81.15,3755223
2021-04-22,80.93,81.6299,80.725,81.05,4036519
2021-04-23,80.41,80.63,79.48,79.79,3908504
2021-04-26,79.75,79.89,78.97,79.28,3919999
2021-04-27,78.96,79.13,78.41,78.56,4148927
2021-04-28,79.06,79.27,78.585,78.77,3353310
2021-04-29,79.07,80.23,79.02,79.82,4828443
2021-04-30,79.61,81.16,79.61,80.7,7252485
2021-05-03,80.84,81.25,80.1855,81.07,3709381
2021-05-04,81.2,82.0,80.85,81.09,4129700
2021-05-05,80.95,81.55,80.64,81.32,2294591
2021-05-06,81.63,82.3981,81.37,82.31,3850162
2021-05-07,82.22,82.54,81.86,82.18,2263698
2021-05-10,82.65,83.925,82.44,83.34,4206017
2021-05-11,83.57,83.63,82.185,82.44,5119286
2021-05-12,82.51,82.84,81.93,82.05,4075104
2021-05-13,81.76,83.76,81.45,83.26,4300384
2021-05-14,83.49,84.01,83.36,83.56,4146528
2021-05-17,83.79,84.27,83.38,83.55,3522103
2021-05-18,83.16,83.88,82.76,83.11,3024228
2021-05-19,82.8,83.255,82.44,83.21,4078424
2021-05-20,83.26,84.68,83.17,84.09,3966888
2021-05-21,84.29,84.66,84.015,84.23,3497927
2021-05-24,84.44,84.91,84.095,84.4,3196167
2021-05-25,84.47,84.68,83.9,84.59,3472842
2021-05-26,84.88,84.88,84.2,84.43,2601736
2021-05-27,84.37,84.67,83.69,83.69,4686292
2021-05-28,83.96,84.59,83.715,83.78,3971666
2021-06-01,84.95,85.01,82.12,82.48,5587338
2021-06-02,82.77,83.275,82.51,82.88,3749610
2021-06-03,82.93,83.96,82.725,83.95,3967077
2021-06-04,84.4,84.52,83.7,83.97,3660182
2021-06-07,84.09,84.09,83.37,83.9,3211562
2021-06-08,84.06,84.23,82.87,82.93,3233301
2021-06-09,83.45,83.88,82.53,82.56,6530262
2021-06-10,82.55,83.67,82.55,83.6,4075942
2021-06-11,83.7,83.89,83.11,83.63,2560004
2021-06-14,83.66,83.66,82.86,83.41,2345255
2021-06-15,83.69,83.87,83.15,83.27,3220735
2021-06-16,83.9,83.9,81.91,81.95,3409222
2021-06-17,81.81,82.65,81.47,82.43,3253172
2021-06-18,81.92,82.22,81.0,81.02,7471573
2021-06-21,81.27,81.59,81.13,81.44,4226851
2021-06-22,81.46,81.69,81.025,81.29,3159976
2021-06-23,81.28,81.34,80.24,80.25,3673794
2021-06-24,80.27,80.855,80.21,80.56,3449902
2021-06-25,80.61,81.51,80.33,81.46,9475292
2021-06-28,81.6,82.3,81.52,81.72,2735334
2021-06-29,81.86,82.08,81.07,81.25,3056742
2021-06-30,81.57,81.67,80.815,81.35,4687897
2021-07-01,81.5,81.88,81.245,81.74,3596098
2021-07-02,81.92,82.12,81.59,81.7,2752192
2021-07-06,81.67,82.1,81.45,81.97,3220968
2021-07-07,82.1,83.09,81.91,82.66,3220150
2021-07-08,82.58,83.0,82.05,82.34,3514787
2021-07-09,82.67,82.815,82.27,82.43,2801586
2021-07-12,82.51,83.12,82.475,82.93,4482565
