date,open,high,low,close,volume
2025-03-25,508.31,514.36,506.0,513.16,1351305
2025-03-26,512.4,514.67,505.16,507.8,1053914
2025-03-27,507.43,511.66,504.89,508.64,821206
2025-03-28,507.77,510.94,501.805,502.51,1140717
2025-03-31,501.59,510.575,497.9,508.1,1420637
2025-04-01,504.07,512.44,503.03,510.78,980730
2025-04-02,505.76,514.91,505.255,513.98,864036
2025-04-03,498.125,507.97,488.57,489.38,1517169
2025-04-04,477.275,479.0,450.72,451.5,1961594
2025-04-07,442.84,460.82,427.14,438.31,3184895
2025-04-08,462.9,470.385,434.74,441.5,2265937
2025-04-09,435.0,475.94,428.0,473.99,2733391
2025-04-10,471.06,471.06,447.48,457.76,1685316
2025-04-11,456.03,466.8999,450.78,465.14,1045276
2025-04-14,472.18,475.0,468.46,471.59,825361
2025-04-15,472.54,475.8145,470.0301,470.71,1086183
2025-04-16,469.2,471.945,460.0,463.98,831043
2025-04-17,466.16,467.54,461.031,462.88,913064
2025-04-21,460.0,460.22,444.06,448.99,1639998
2025-04-22,450.74,466.98,450.28,466.42,1240275
2025-04-23,475.5,484.27,467.295,470.23,1232157
2025-04-24,472.74,482.04,470.72,481.26,1228323
2025-04-25,480.76,482.19,476.135,480.0,979068
2025-04-28,480.0,484.026,473.715,479.37,1531262
2025-04-29,486.44,495.78,482.655,491.76,1886334
2025-04-30,488.9,502.4,483.13,500.05,2427219
2025-05-01,498.9,506.28,497.34,498.93,1583148
2025-05-02,503.52,509.79,502.86,506.62,892290
2025-05-05,504.68,512.0,502.29,505.9,993883
2025-05-06,500.95,506.0,500.065,501.81,775305
2025-05-07,502.24,507.58,500.5,505.71,1064553
2025-05-08,507.73,514.78,507.23,507.61,870243
2025-05-09,507.89,509.42,505.63,507.73,941829
2025-05-12,516.01,519.0,510.963,518.36,909487
2025-05-13,518.36,522.56,515.45,515.57,1215652
2025-05-14,517.0,517.24,510.71,511.94,1607825
2025-05-15,512.46,520.2,510.0,519.28,1232325
2025-05-16,521.47,522.85,518.17,522.46,1022322
2025-05-19,517.21,526.52,517.21,524.28,725690
2025-05-20,520.39,523.435,518.885,522.94,1279300
2025-05-21,519.92,521.42,509.55,510.27,1501455
2025-05-22,507.47,514.17,507.025,511.32,899852
2025-05-23,507.11,512.74,506.65,510.02,1293986
2025-05-27,515.12,518.27,512.575,516.7,875301
2025-05-28,514.65,516.25,510.65,511.48,878241
2025-05-29,513.03,515.16,509.46,514.1,650127
2025-05-30,514.1,514.74,508.46,512.86,2142186
2025-06-02,509.43,513.74,501.96,513.59,916086
2025-06-03,513.88,513.88,506.73,512.3,1397646
2025-06-04,513.35,517.23,511.61,513.94,712327
2025-06-05,516.96,517.46,513.17,515.76,838237
2025-06-06,518.33,521.93,515.5,519.36,624296
2025-06-09,518.29,519.16,510.39,515.0,743812
2025-06-10,516.05,516.79,511.27,513.92,855096
2025-06-11,513.1,519.241801,511.7,513.98,949691
2025-06-12,510.46,510.46,497.17,505.87,1321465
2025-06-13,500.96,504.5987,498.69,501.49,1343058
2025-06-16,505.0,510.36,503.31,505.0,1011775
2025-06-17,502.07,504.99,499.54,501.07,1197097
2025-06-18,500.66,506.595,500.51,502.63,1103982
2025-06-20,504.53,510.65,500.96,504.2,2079800
2025-06-23,505.8,515.62,505.0,514.58,2134794
2025-06-24,518.03,524.43,515.8,522.97,1023756
2025-06-25,520.95,521.41,517.57,521.29,1059922
2025-06-26,521.45,522.29,514.71,515.02,1301263
2025-06-27,517.21,520.0,513.6301,517.71,2251712
2025-06-30,517.6,528.16,516.64,527.29,1496367
2025-07-01,525.17,530.08,522.9901,529.32,1193848
2025-07-02,527.52,528.38,522.726,525.64,917686
2025-07-03,528.18,529.61,525.5,529.61,578304
2025-07-07,530.56,532.53,526.72,530.18,872604
2025-07-08,529.99,531.22,524.595,526.39,891078
2025-07-09,523.52,529.8699,521.75,528.73,736809
2025-07-10,528.15,533.39,525.77,529.83,703346
2025-07-11,526.55,528.91,525.0,527.07,816685
2025-07-14,525.59,531.69,525.06,530.12,685810
2025-07-15,530.03,530.75,522.21,522.28,792095
2025-07-16,523.88,525.085,517.29,524.36,825043
2025-07-17,523.12,527.88,522.69,525.36,867081
2025-07-18,525.69,528.66,521.48,524.38,1333210
2025-07-21,526.21,529.81,521.94,522.12,969064
2025-07-22,522.12,523.405,514.61,517.81,1128605
2025-07-23,517.15,526.825,516.05,525.66,1118864
2025-07-24,526.04,534.25,525.5,530.85,1024049
2025-07-25,529.5,537.0,529.5,534.95,788283
2025-07-28,533.33,535.38,530.02,530.41,877919
2025-07-29,533.63,535.69,530.13,530.79,1145652
2025-07-30,530.67,535.085,527.63,529.33,1263832
2025-07-31,535.13,558.86,532.38,551.1,2494723
2025-08-01,545.01,549.53,540.315,545.66,1885540
2025-08-04,549.19,563.02,547.855,563.02,1714273
2025-08-05,564.87,566.13,557.3,563.02,1462878
2025-08-06,562.22,564.59,552.51,562.56,1346914
2025-08-07,566.0,566.42,556.3,559.13,1084946
2025-08-08,561.12,563.0,555.7,556.87,821335
2025-08-11,557.64,559.6999,555.415,555.88,1095382
2025-08-12,556.72,561.27,554.2,559.06,702169
2025-08-13,562.85,566.56,560.67,562.58,1047465
2025-08-14,564.13,579.05,559.85,564.15,1019082
2025-08-15,564.0,565.28,555.7,556.47,962732
2025-08-18,554.75,556.8,549.33,551.21,947942
2025-08-19,551.48,559.56,551.48,554.43,1299854
2025-08-20,555.5,559.6,552.45,557.03,1553498
2025-08-21,553.36,556.62,551.0,552.44,981160
2025-08-22,554.82,559.44,553.78,556.66,1060181
2025-08-25,556.32,557.06,549.88,551.69,1112142
2025-08-26,548.8,552.64,546.28,552.32,1553944
2025-08-27,550.69,554.56,549.66,549.87,1000000
2025-08-28,549.26,550.995,546.26,547.55,1033469
2025-08-29,546.98,550.355,546.335,548.44,886940
2025-09-02,543.63,544.47,537.45,539.64,1069923
2025-09-03,538.11,542.29,535.83,539.24,762178
2025-09-04,541.98,543.73,538.37,540.26,999148
2025-09-05,542.87,543.19,532.52,538.06,920349
2025-09-08,537.77,547.09,534.8,545.87,1057914
2025-09-09,544.23,548.93,543.28,547.71,633230
2025-09-10,547.42,549.0674,539.0001,539.89,910625
2025-09-11,541.03,552.17,540.0,550.88,1015965
2025-09-12,547.91,550.34,543.0,544.23,1008404
2025-09-15,545.68,547.89,543.23,543.99,963797
2025-09-16,540.0,542.4639,536.95,541.29,1164086
2025-09-17,544.16,547.45,540.505,544.1,875684
2025-09-18,542.76,543.595,503.1,507.8,3236630
2025-09-19,507.8,510.0,502.575,507.16,4147613
2025-09-22,508.34,514.135,505.47,505.57,1754586
2025-09-23,505.6,507.0,493.06,496.76,2249639
2025-09-24,492.56,493.42,485.45,490.74,2582283
2025-09-25,489.33,490.7,482.37,484.94,1933845
2025-09-26,488.0,490.96,485.36,487.18,1777871
2025-09-29,491.96,493.965,488.37,491.34,1855862
2025-09-30,491.82,491.82,484.22,486.71,1626183
2025-10-01,488.9,490.64,480.25,481.67,1904215
2025-10-02,480.03,484.3575,474.773,476.63,1560809
2025-10-03,475.53,482.31,474.77,479.81,1347768
2025-10-06,480.24,480.47,474.28,478.35,1997533
2025-10-07,484.67,485.1,478.87,481.22,1468845
2025-10-08,483.62,486.395,477.92,482.43,1597774
2025-10-09,486.52,491.99,484.9,487.61,1874323
2025-10-10,492.29,494.42,485.29,486.1,2223540
2025-10-13,485.92,490.31,471.78,479.34,2139678
2025-10-14,477.1,488.29,477.0,486.69,1445069
2025-10-15,486.9,491.32,481.52,482.88,1166179
2025-10-16,483.36,484.715,470.0,472.05,1691222
2025-10-17,473.54,476.46,470.255,473.19,1787832
2025-10-20,474.46,478.12,472.84,477.59,1697084
2025-10-21,478.42,485.7,477.54,483.79,1033266
2025-10-22,482.06,485.86,478.3,479.74,1715126
2025-10-23,482.15,483.27,478.88,482.7,1180485
2025-10-24,486.97,492.225,484.58,489.45,1306345
2025-10-27,492.04,497.6,491.4,496.64,1862855
2025-10-28,495.34,498.22,492.6275,493.68,1328597
2025-10-29,489.36,489.9999,470.97,473.05,2540650
2025-10-30,487.77,500.25,486.3,491.57,2630696
2025-10-31,493.96,498.0,485.565,487.21,2522517
2025-11-03,489.72,497.29,483.7701,497.02,2069299
2025-11-04,497.72,500.35,495.01,499.21,2089735
2025-11-05,496.53,500.37,494.95,497.1,1566008
2025-11-06,494.99,497.24,488.8,490.0,1315650
2025-11-07,488.45,496.42,486.0,496.42,1704540
2025-11-10,493.59,494.9236,487.58,493.84,1505834
2025-11-11,495.0,498.66,493.55,497.73,1130630
2025-11-12,497.76,501.8072,495.48,495.84,966340
2025-11-13,491.64,506.27,491.64,502.96,1963089
2025-11-14,502.05,503.89,493.63,493.9,2082737
2025-11-17,492.5,493.51,487.62,488.95,1880355
2025-11-18,487.73,492.4,486.25,490.28,1208425
2025-11-19,490.75,492.9999,487.92,490.8,1533744
2025-11-20,493.8,498.32,488.95,490.91,1246091
2025-11-21,494.07,497.0,490.35,493.6,1905015
2025-11-24,494.0,494.23,488.82,489.24,2782241
2025-11-25,490.32,496.54,489.24,494.19,1136590
2025-11-26,491.66,498.46,490.0,495.61,1041836
2025-11-28,497.95,500.184074,495.66,498.83,749592
2025-12-01,495.51,500.43,494.78,495.27,1508460
2025-12-02,494.91,496.55,490.81,491.21,1190800
2025-12-03,492.26,501.735,491.7875,499.88,1241406
2025-12-04,499.11,502.1,494.6,496.99,935474
2025-12-05,494.56,501.7385,494.56,498.52,1833230
2025-12-08,496.72,497.28,489.49,492.1,1460945
2025-12-09,492.68,495.45,490.115,490.73,1075042
2025-12-10,490.88,492.845,485.26,491.32,1634840
2025-12-11,493.22,498.605,492.1,497.56,2666334
2025-12-12,498.56,503.91,498.08,501.03,1463248
2025-12-15,502.52,503.27,497.681,499.63,1750160
2025-12-16,499.7,503.49,495.0,499.86,2368529
2025-12-17,500.93,512.41,500.235,510.59,2134613
2025-12-18,510.84,515.87,505.98,506.71,1567136
2025-12-19,506.71,512.73,506.1,512.6,2872701
2025-12-22,510.21,524.64,509.92,521.9,1423509
2025-12-23,520.94,527.06,519.855,525.14,1585298
2025-12-24,525.57,527.58,524.195,525.74,444466
2025-12-26,524.72,529.6375,524.72,529.45,717945
2025-12-29,530.09,532.46,528.995,530.1,1229700
2025-12-30,527.8,531.99,526.96,527.69,910220
