date,open,high,low,close,volume
2022-03-10,22.531,22.788,21.882,22.658,428065650
2022-03-11,23.022,23.145,22.046,22.1,367208570
2022-03-14,21.869,22.262,21.15901,21.33,385354240
2022-03-15,21.518,23.038,21.32201,22.973,491995690
2022-03-16,23.5,24.597,23.172,24.496,671421740
2022-03-17,24.12,24.842,23.906,24.766,471941190
2022-03-18,24.799,26.56899,24.624,26.453,727887480
2022-03-21,26.507,27.15199,25.967,26.734,588079710
2022-03-22,26.727,27.238,26.072,26.524,542652230
2022-03-23,26.126,26.6115,25.57501,25.634,502119860
2022-03-24,26.166,28.31999,25.907,28.15,877379140
2022-03-25,27.886,28.358,27.271,27.692,577769440
2022-03-28,27.7555,28.25,27.206,28.219,425493920
2022-03-29,28.6945,28.946,27.98,28.656,488984400
2022-03-30,28.304,28.4955,27.503,27.69,463487130
2022-03-31,27.782,28.248,27.27,27.286,523440220
2022-04-01,27.375,27.496,26.267,26.712,517235110
2022-04-04,26.728,27.558,26.613,27.36,397707820
2022-04-05,27.254,27.319,25.82,25.931,430930870
2022-04-06,24.934,25.3,24.003,24.407,703832560
2022-04-07,24.441,24.722,23.478,24.208,557992360
2022-04-08,23.917,23.923,23.06201,23.119,524780640
2022-04-11,22.214,22.31994,21.66,21.917,575206840
2022-04-12,22.537,22.725,21.28204,21.504,662258070
2022-04-13,21.728,22.5,21.455,22.203,516943440
2022-04-14,22.505,22.777,21.163,21.258,569096850
2022-04-18,21.2,22.088,21.079,21.783,525700610
2022-04-19,21.72,22.373,21.314,22.198,512780580
2022-04-20,22.5171,22.67037,21.2,21.482,466971260
2022-04-21,21.70915,22.392,20.0,20.183,656209440
2022-04-22,20.303,20.486,19.5,19.515,624713430
2022-04-25,19.202,19.945,19.096,19.902,641565610
2022-04-26,19.718,19.788,18.67,18.788,644960170
2022-04-27,18.598,19.167,18.29,18.415,499460170
2022-04-28,18.967,20.037,18.48957,19.782,570326710
2022-04-29,19.402,20.12848,18.517,18.547,500434910
2022-05-02,18.5405,19.574,18.391,19.533,572048680
2022-05-03,19.4,19.825,19.133,19.602,475750840
2022-05-04,19.923,20.4,18.751,20.334,646305030
2022-05-05,19.867,19.925,18.5,18.844,626331410
2022-05-06,18.736,19.512,17.99,18.675,633296720
2022-05-09,18.034,18.255,16.827,16.95,644454510
2022-05-10,17.689,18.198,17.025,17.595,761474290
2022-05-11,17.347,17.753,16.568,16.63,670167030
2022-05-12,16.2191,16.788,15.567,16.175,708728370
2022-05-13,16.788,17.92843,16.5925,17.706,670436510
2022-05-16,17.509,17.788,17.106,17.264,521445980
2022-05-17,18.074,18.371,17.634,18.177,585829710
2022-05-18,17.705,18.118,16.864,16.938,545161060
2022-05-19,16.937,17.687,16.73405,17.124,621309590
2022-05-20,17.332,17.41,15.755,16.694,739105260
2022-05-23,16.274,16.915,16.17901,16.898,639888690
2022-05-24,16.51,16.597,15.78,16.154,588550020
2022-05-25,16.02,17.11099,16.0,16.975,781131900
2022-05-26,16.036,18.092,16.022,17.851,996574520
2022-05-27,18.186,18.881,18.1,18.811,738379350
2022-05-31,18.98,19.2,18.35,18.672,664099510
2022-06-01,18.724,19.05318,18.122,18.32,544513900
2022-06-02,18.292,19.619,18.198,19.592,648655800
2022-06-03,19.0815,19.3323,18.52156,18.72,598778700
2022-06-06,19.139,19.337,18.5642,18.786,422406150
2022-06-07,18.472,19.0,18.188,18.926,388914110
2022-06-08,18.799,19.18,18.535,18.648,363252460
2022-06-09,18.481,18.933,18.041,18.048,395573790
2022-06-10,17.6,17.697,16.869,16.974,465649660
2022-06-13,16.0,16.312,15.606,15.647,604153380
2022-06-14,15.731,16.066,15.412,15.836,469679520
2022-06-15,16.095,16.868,15.926,16.527,563935650
2022-06-16,15.86,15.94232,15.401,15.601,545748670
2022-06-17,15.648,15.995,15.328,15.88,630333970
2022-06-21,16.4745,17.008,16.407,16.566,483088880
2022-06-22,16.226,16.662,16.18,16.36,437997440
2022-06-23,16.5185,16.585,15.853,16.225,463679590
2022-06-24,16.5,17.14,16.31,17.126,472152830
2022-06-27,17.312,17.33,16.6255,16.869,427967880
2022-06-28,16.9,17.20199,15.945,15.982,461859360
2022-06-29,15.814,15.82,15.17,15.542,482352280
2022-06-30,15.361,15.567,14.862,15.159,686070030
2022-07-01,14.899,15.06291,14.392,14.523,577610080
2022-07-05,14.175,14.971,14.055,14.964,652207610
2022-07-06,15.01,15.31899,14.789,15.13,529065860
2022-07-07,15.4555,15.945,15.389,15.858,492902760
2022-07-08,15.43,16.03699,15.389,15.838,467971760
2022-07-11,15.526,15.52699,15.03801,15.152,438388730
2022-07-12,15.268,15.431,14.877,15.082,458483100
2022-07-13,14.59,15.375,14.465,15.164,521918340
2022-07-14,15.108,15.47299,14.728,15.372,456234840
2022-07-15,15.659,15.782,15.445,15.762,385935470
2022-07-18,16.302,16.897,16.002,16.101,670517450
2022-07-19,16.486,17.11,16.17201,16.992,702366080
2022-07-20,16.947,17.9325,16.801,17.807,760537790
2022-07-21,17.885,18.144,17.54456,18.05,557049280
2022-07-22,17.893,17.967,17.1365,17.319,536670880
2022-07-25,17.019,17.124,16.649,17.024,480747510
2022-07-26,16.889,16.919,16.478,16.533,397864910
2022-07-27,17.032,17.936,16.91301,17.79,569776230
2022-07-28,17.975,18.14,17.44,17.984,474646280
2022-07-29,17.813,18.244,17.692,18.163,435460420
2022-08-01,18.182,18.846,17.99,18.441,476469040
2022-08-02,18.122,18.93753,18.092,18.526,489526920
2022-08-03,18.184,18.968,18.137,18.893,418145570
2022-08-04,18.849,19.274,18.76,19.215,409652270
2022-08-05,18.81,19.22892,18.666,18.989,386068290
2022-08-08,17.502,18.239,17.242,17.793,983783180
2022-08-09,17.252,17.44719,16.724,17.086,668262650
2022-08-10,17.698,18.118,17.31701,18.097,597422460
2022-08-11,18.131,18.707,17.876,17.942,509326550
2022-08-12,18.16,18.718,17.953,18.709,478094150
2022-08-15,18.701,19.164,18.613,19.032,457665560
2022-08-16,18.9195,19.142,18.501,18.879,451239640
2022-08-17,18.523,18.688,18.145,18.335,446799110
2022-08-18,18.301,18.86499,18.183,18.773,415446560
2022-08-19,18.406,18.52,17.77,17.849,441588330
2022-08-22,17.49,17.558,16.966,17.034,409592710
2022-08-23,16.9885,17.465,16.97,17.181,369985770
2022-08-24,17.012,17.406,16.895,17.222,522660710
2022-08-25,16.844,17.947,16.833,17.913,770691330
2022-08-26,17.857,17.924,16.237,16.26,769127430
2022-08-29,16.02,16.338,15.767,15.801,493712950
2022-08-30,15.96,16.039,15.182,15.468,530180690
2022-08-31,15.384,15.54,14.95851,15.094,573709860
2022-09-01,14.209,14.38,13.27021,13.937,1178865140
2022-09-02,14.1,14.171,13.591,13.647,743157460
2022-09-06,13.731,13.779,13.351,13.465,533269580
2022-09-07,13.563,13.838,13.346,13.714,512657460
2022-09-08,13.459,14.008,13.369,13.99,624873120
2022-09-09,14.157,14.474,14.126,14.387,487128420
2022-09-12,14.369,14.547,14.198,14.505,484159240
2022-09-13,13.802,13.922,13.099,13.131,714955630
2022-09-14,13.254,13.28999,12.913,13.128,588506540
2022-09-15,13.0152,13.23299,12.79,12.929,523625160
2022-09-16,12.7415,13.212,12.617,13.198,670751400
2022-09-19,13.012,13.463,13.01,13.382,569685280
2022-09-20,13.2145,13.48276,13.057,13.176,524817750
