date,open,high,low,close,volume
2025-03-03,60.53,62.19,60.11,62.07,4099185
2025-03-04,62.62,64.31,61.09,61.14,6004248
2025-03-05,60.6,61.725,60.3,60.96,4950178
2025-03-06,61.42,62.64,60.79,62.22,4582521
2025-03-07,61.6,66.06,61.6,64.5,9001853
2025-03-10,65.34,67.35,65.08,65.3,8838266
2025-03-11,64.68,64.95,62.11,62.33,7594500
2025-03-12,61.14,61.54,60.0,60.03,5266726
2025-03-13,60.36,61.27,59.6258,59.85,4059571
2025-03-14,59.1,60.23,58.95,59.56,5510232
2025-03-17,59.89,61.25,59.7,60.94,4770521
2025-03-18,60.94,61.46,60.24,60.44,7385230
2025-03-19,59.355,60.45,58.09,59.2,9743338
2025-03-20,59.37,59.4,57.99,58.31,7132263
2025-03-21,58.4,59.26,58.1,58.64,48561162
2025-03-24,58.0,59.09,57.78,58.17,5381982
2025-03-25,58.47,58.47,57.625,57.79,4987938
2025-03-26,57.94,59.295,57.83,59.07,5204262
2025-03-27,59.53,60.03,59.32,59.66,4013134
2025-03-28,60.01,60.47,58.975,59.11,5763541
2025-03-31,59.73,60.65,59.56,59.79,5336393
2025-04-01,60.08,60.2799,59.14,59.72,4037680
2025-04-02,60.07,60.2125,58.78,59.19,3952429
2025-04-03,60.05,61.355,59.87,60.97,7965580
2025-04-04,61.0,62.61,59.32,59.61,7578342
2025-04-07,58.75,60.15,58.0335,58.63,8032329
2025-04-08,59.03,59.49,56.13,56.7,10132267
2025-04-09,56.08,58.4,55.485,58.06,7453778
2025-04-10,57.45,58.15,56.245,57.17,5031084
2025-04-11,57.45,58.27,56.86,57.97,4235699
2025-04-14,57.96,59.205,57.4,59.0,4153864
2025-04-15,59.0,59.06,57.59,57.85,4145599
2025-04-16,58.39,58.47,56.21,56.47,4202524
2025-04-17,56.71,57.79,56.45,57.51,3369313
2025-04-21,57.38,57.7399,57.17,57.67,3885482
2025-04-22,57.72,58.45,57.375,58.06,3556037
2025-04-23,57.58,57.845,56.76,57.28,3493687
2025-04-24,57.2,57.37,56.23,56.39,3532941
2025-04-25,56.59,56.62,55.37,56.14,3996465
2025-04-28,56.08,56.37,55.365,55.75,3566472
2025-04-29,55.855,56.225,55.01,56.15,3275434
2025-04-30,56.65,57.075,55.96,56.74,4779533
2025-05-01,56.18,56.26,55.51,55.58,4328863
2025-05-02,55.8,55.93,55.08,55.43,3512618
2025-05-05,55.39,55.46,54.495,55.05,3923067
2025-05-06,54.87,55.16,54.42,54.56,4058713
2025-05-07,54.52,54.75,53.82,54.44,5250579
2025-05-08,54.42,55.235,54.25,54.71,4035215
2025-05-09,54.74,55.13,54.44,54.5,4888908
2025-05-12,54.64,55.28,54.11,54.84,4619177
2025-05-13,54.84,54.87,53.35,53.77,9527628
2025-05-14,53.69,53.72,52.93,53.28,5648256
2025-05-15,53.62,54.445,53.31,54.4,3494906
2025-05-16,54.57,55.195,54.17,55.13,3904175
2025-05-19,55.0,55.04,54.66,54.83,4160618
2025-05-20,54.93,55.35,54.69,54.79,5663591
2025-05-21,54.7,54.79,53.19,53.36,5567358
2025-05-22,53.26,53.625,52.39,53.34,5069243
2025-05-23,53.51,53.555,52.69,53.38,3804551
2025-05-27,53.55,54.22,53.34,54.13,4687675
2025-05-28,53.85,54.3,53.241,53.37,3466480
2025-05-29,53.25,54.02,53.01,53.99,3173001
2025-05-30,54.13,54.47,53.83,54.26,8115722
2025-06-02,53.83,54.15,53.38,54.13,3820848
2025-06-03,53.84,54.47,53.29,54.31,3393819
2025-06-04,54.54,54.97,54.25,54.61,4287276
2025-06-05,54.495,54.67,54.06,54.55,3710070
2025-06-06,54.59,55.09,54.43,54.77,2930061
2025-06-09,54.59,55.08,54.27,54.8,4843748
2025-06-10,54.84,55.19,54.12,54.5,5281963
2025-06-11,54.67,54.67,53.96,54.23,4230420
2025-06-12,54.34,54.75,53.61,54.74,3880965
2025-06-13,54.71,55.125,53.37,53.56,4344447
2025-06-16,53.79,53.88,52.98,53.53,3922156
2025-06-17,53.5,54.05,52.98,53.08,5867434
2025-06-18,53.03,53.23,52.67,52.96,6745941
2025-06-20,53.16,53.48,52.64,52.99,9877471
2025-06-23,53.2,53.77,52.825,53.47,6468998
2025-06-24,53.29,53.69,53.06,53.41,6897055
2025-06-25,52.05,53.19,50.66,50.68,13275038
2025-06-26,51.06,52.06,50.24,50.37,7688684
2025-06-27,50.475,51.01,50.19,50.52,9005730
2025-06-30,50.63,51.89,50.5,51.81,7556508
2025-07-01,51.79,53.85,51.755,53.19,8647462
2025-07-02,53.27,54.18,53.02,53.83,9182870
2025-07-03,53.91,54.015,52.9107,53.15,3595895
2025-07-07,53.02,53.25,51.63,51.84,8134267
2025-07-08,51.64,52.51,51.41,51.84,4972009
2025-07-09,51.85,52.07,50.84,51.2,5646559
2025-07-10,50.225,51.73,49.86,51.36,7258405
2025-07-11,51.01,51.8175,50.72,51.58,4847259
2025-07-14,51.48,51.695,50.73,50.97,5316786
2025-07-15,50.86,50.94,49.99,50.01,4878917
2025-07-16,49.95,50.27,49.6201,50.09,5896021
2025-07-17,50.36,51.04,49.98,50.29,5779228
2025-07-18,50.55,50.76,50.08,50.1,4325960
2025-07-21,50.28,50.53,49.04,49.18,6259431
2025-07-22,49.26,50.99,49.21,50.95,6098764
2025-07-23,51.32,51.68,51.075,51.27,4629250
2025-07-24,51.11,51.36,50.765,50.95,6056692
2025-07-25,51.0,51.24,50.625,51.07,4609654
2025-07-28,50.64,50.66,49.8,49.85,5920765
2025-07-29,49.91,50.435,49.7,50.02,3874689
2025-07-30,50.03,50.17,49.01,49.21,7302491
2025-07-31,48.75,49.48,48.59,48.98,7972407
2025-08-01,49.575,49.99,48.745,48.94,5271271
2025-08-04,48.9,49.33,48.78,49.02,4490458
2025-08-05,49.11,49.625,48.75,49.15,4670925
2025-08-06,49.21,49.73,48.96,49.31,3572699
2025-08-07,49.45,50.33,49.32,50.15,5573045
2025-08-08,50.16,50.5,49.4802,49.83,3781822
2025-08-11,49.88,50.17,48.93,49.35,4747832
2025-08-12,49.35,49.75,48.945,49.16,6278883
2025-08-13,49.1,49.925,48.96,49.73,4113800
2025-08-14,49.54,49.83,49.185,49.67,4985474
2025-08-15,49.89,49.99,49.23,49.65,6920622
2025-08-18,49.53,49.835,49.24,49.35,6257169
2025-08-19,49.44,50.19,49.44,49.91,9033062
2025-08-20,49.81,50.6228,49.43,49.64,6247174
2025-08-21,49.58,49.865,49.25,49.81,3830180
2025-08-22,50.1,50.5316,49.765,50.18,3871887
2025-08-25,49.99,50.38,49.15,49.33,4710212
2025-08-26,49.2,49.28,48.94,49.25,10987875
2025-08-27,49.25,49.5101,48.985,49.25,5671515
2025-08-28,49.25,49.28,48.29,48.44,6716833
2025-08-29,48.6,49.335,48.51,49.33,4881050
2025-09-02,49.43,49.91,48.8745,49.32,6253482
2025-09-03,48.93,49.78,48.92,49.75,5291700
2025-09-04,50.0,50.4,49.545,49.61,4170753
2025-09-05,49.56,50.75,49.43,50.58,5353084
2025-09-08,50.23,50.39,49.67,50.12,4623720
2025-09-09,50.13,50.411,50.01,50.35,4363265
2025-09-10,50.04,50.21,49.43,50.01,5180910
2025-09-11,50.185,50.98,50.1,50.61,4036627
2025-09-12,50.43,50.4452,49.87,49.92,4340617
2025-09-15,50.0,50.1595,48.985,49.01,5071603
2025-09-16,49.1,49.765,48.835,49.56,8132774
2025-09-17,48.71,49.62,48.42,49.18,15178835
2025-09-18,48.95,50.35,48.85,49.85,7310216
2025-09-19,50.29,50.77,49.88,50.35,15036994
2025-09-22,50.47,50.52,49.67,50.07,8413818
2025-09-23,50.26,50.61,50.12,50.56,5522509
2025-09-24,50.56,51.33,50.51,51.11,6023573
2025-09-25,51.24,51.32,49.1,49.43,7408782
2025-09-26,49.58,50.11,49.5,50.09,5011418
2025-09-29,50.13,50.175,49.51,49.66,4991124
2025-09-30,49.77,50.485,49.604,50.42,4773799
2025-10-01,50.75,50.95,49.96,50.7,5067473
2025-10-02,50.5,51.03,50.1917,50.32,4289772
2025-10-03,50.25,50.675,50.1,50.36,3599689
2025-10-06,50.36,50.945,50.0301,50.18,5988957
2025-10-07,50.25,51.26,49.69,50.93,5050639
2025-10-08,50.9,50.93,49.66,49.75,4995929
2025-10-09,49.96,49.96,49.1,49.21,4472745
2025-10-10,48.8,49.41,48.59,49.34,5867046
2025-10-13,49.05,49.21,48.13,48.15,4438678
2025-10-14,48.01,48.91,47.71,48.58,5846554
2025-10-15,48.32,48.52,47.72,47.74,5596786
2025-10-16,47.9,48.66,47.48,47.71,5215017
2025-10-17,48.0,48.57,47.845,48.39,5563129
2025-10-20,48.455,49.055,48.3,48.81,5357343
2025-10-21,48.82,48.94,48.515,48.57,4990639
2025-10-22,48.51,49.705,48.355,49.18,5553354
2025-10-23,49.11,49.16,47.895,47.93,4809059
2025-10-24,47.87,48.06,47.27,47.41,5085644
2025-10-27,47.425,48.32,47.32,48.29,7592300
2025-10-28,47.985,48.52,47.84,48.05,6617555
2025-10-29,47.7,48.0299,46.455,46.57,8082315
2025-10-30,46.61,47.255,46.53,47.05,5910726
2025-10-31,46.66,46.84,46.21,46.61,6762001
2025-11-03,46.45,46.65,45.94,46.43,7765530
2025-11-04,46.61,46.715,46.11,46.38,5281753
2025-11-05,46.33,46.54,45.8,46.39,5393310
2025-11-06,46.32,46.95,45.955,45.98,6110466
2025-11-07,46.13,47.315,45.94,46.88,6267927
2025-11-10,46.79,46.8475,46.035,46.22,4784389
2025-11-11,46.61,46.91,46.36,46.65,5525624
2025-11-12,46.78,46.88,46.335,46.5,5622591
2025-11-13,46.56,47.735,46.47,47.33,7670634
2025-11-14,47.86,48.09,46.91,47.41,5811231
2025-11-17,47.4,47.4,46.71,46.97,5385360
2025-11-18,47.09,47.84,46.82,47.69,6071848
2025-11-19,47.3,47.95,47.25,47.63,5459644
2025-11-20,47.56,47.93,47.409066,47.81,5786575
2025-11-21,48.0,49.0877,47.63,48.33,7435263
2025-11-24,48.15,48.3,46.665,46.95,11542811
2025-11-25,47.15,47.695,46.68,46.95,4795001
2025-11-26,47.03,47.39,46.81,47.17,3880979
2025-11-28,47.17,47.54,47.11,47.35,1951048
2025-12-01,47.3,47.49,46.7501,47.07,5563962
2025-12-02,46.96,46.96,45.595,45.93,6947766
2025-12-03,46.1,46.8,45.915,46.2,5761806
2025-12-04,46.43,46.67,45.795,45.98,6066844
2025-12-05,45.94,46.34,45.68,45.93,5465481
2025-12-08,45.89,46.12,45.15,45.96,5838785
2025-12-09,46.14,46.31,45.49,45.64,5696416
2025-12-10,45.71,46.105,45.54,45.71,8200670
2025-12-11,45.94,46.7,45.74,46.23,8036612
2025-12-12,46.4,46.875,46.3,46.69,6373058
2025-12-15,46.86,47.15,46.7,47.06,6929258
2025-12-16,47.24,47.39,46.65,47.02,9213120
2025-12-17,48.0,48.87,47.23,48.61,15918627
2025-12-18,48.48,49.245,48.3631,48.71,8108616
2025-12-19,48.75,48.7525,47.759,47.86,13423418
2025-12-22,47.5,47.715,47.12,47.4,7542684
2025-12-23,47.35,47.36,46.45,46.64,8545293
2025-12-24,46.8,47.0351,46.625,47.0,2284503
2025-12-26,46.945,47.28,46.82,47.05,3910775
2025-12-29,47.24,47.31,46.835,46.92,5962223
2025-12-30,46.95,47.205,46.64,46.67,5210104
2025-12-31,46.6,46.74,46.435,46.5,4296324
2026-01-02,46.48,46.49,45.605,45.72,8394973
2026-01-05,45.54,45.565,44.35,44.37,12008960
2026-01-06,44.37,44.42,43.8,43.84,11060264
2026-01-07,43.96,44.175,42.935,42.95,10384200
2026-01-08,43.0,44.18,42.785,43.92,10575288
2026-01-09,43.4,44.68,43.38,44.6,8690899
2026-01-12,44.58,44.58,43.445,43.48,12599727
2026-01-13,43.48,44.34,43.34,44.27,8486275
2026-01-14,44.35,45.79,44.35,45.62,8687569
2026-01-15,45.35,45.72,44.9,45.6,7188137
2026-01-16,45.27,45.35,44.3116,44.51,7269182
2026-01-20,44.5,44.71,43.9301,44.45,9032858
2026-01-21,44.23,44.32,43.425,43.98,8437642
2026-01-22,43.84,44.78,43.82,44.49,5662799
2026-01-23,44.38,44.88,44.31,44.56,6134794
2026-01-26,44.67,44.865,44.29,44.63,6997036
2026-01-27,44.5,45.15,44.46,44.71,6787124
2026-01-28,44.58,45.19,44.01,44.35,6378138
2026-01-29,44.39,45.1,44.24,44.43,7543102
2026-01-30,44.72,46.28,44.43,46.26,9623917
2026-02-02,46.75,46.77,45.18,45.62,9461308
2026-02-03,45.2,46.7931,45.12,46.5,9528178
2026-02-04,46.8,48.715,46.41,48.5,12143919
2026-02-05,49.18,49.29,47.755,48.37,6503936
2026-02-06,48.32,48.87,47.645,47.87,6087813
2026-02-09,47.94,48.28,47.23,48.1,4602429
2026-02-10,48.105,48.88,48.05,48.66,4910031
2026-02-11,47.91,49.05,47.03,49.01,9849492
2026-02-12,48.95,49.59,48.4,48.58,6387480
2026-02-13,48.56,48.735,47.58,48.34,5769802
2026-02-17,46.51,46.71,43.72,44.96,22123593
2026-02-18,44.34,45.55,43.93,45.36,8944824
2026-02-19,45.66,45.711,44.42,44.8,6718645
2026-02-20,44.93,45.061,44.54,44.62,5114155
2026-02-23,44.01,45.66,43.92,45.38,6840081
2026-02-24,45.56,46.0,44.91,45.42,5792665
2026-02-25,45.19,45.56,43.98,44.54,8425925
2026-02-26,44.82,45.075,44.43,44.93,5806163
2026-02-27,45.15,45.57,44.92,45.23,7837117
2026-03-02,45.1,45.59,44.69,45.12,5722585
2026-03-03,45.0,45.17,44.39,44.54,5765947
2026-03-04,44.5,44.61,43.31,43.56,8096917
2026-03-05,43.56,44.04,43.14,43.57,7732597
2026-03-06,43.6,44.435,43.065,44.29,6662610
2026-03-09,44.15,44.3,43.39,43.4,7527434
2026-03-10,43.1,43.27,42.27,42.28,8334160
2026-03-11,42.06,42.27,40.48,40.66,13518265
2026-03-12,40.16,40.7,39.29,39.4,11087289
2026-03-13,39.84,40.36,39.33,39.38,7673771
2026-03-16,39.6,39.925,38.59,38.98,10178599
2026-03-17,39.0,39.23,38.67,38.74,12076607
2026-03-18,38.65,39.12,37.46,37.59,16950921
2026-03-19,37.54,37.81,37.13,37.5,11064538
2026-03-20,37.53,37.67,37.01,37.01,28159050
2026-03-23,37.35,37.65,36.76,37.36,9516067
2026-03-24,37.23,37.6,36.67,36.8,8667018
2026-03-25,36.68,36.735,35.635,36.17,13036213
2026-03-26,36.16,36.53,35.76,36.02,11742120
2026-03-27,36.17,36.925,35.8308,36.45,8948602
2026-03-30,36.47,37.14,36.32,37.11,10104070
2026-03-31,37.04,37.42,36.76,37.22,10128015
2026-04-01,37.06,37.41,36.57,37.21,8739008
2026-04-02,37.3,37.55,36.87,37.42,6656319
2026-04-06,37.31,37.93,37.28,37.67,7543090
2026-04-07,37.64,37.86,36.7,36.8,8360928
2026-04-08,37.0,37.04,36.34,36.6,9644599
2026-04-09,36.25,36.8423,36.05,36.75,8648695
2026-04-10,36.1,36.43,35.43,35.59,7620330
2026-04-13,35.52,35.63,34.04,34.56,11761129
2026-04-14,34.46,34.91,34.24,34.7,7920085
2026-04-15,34.75,34.75,34.205,34.49,7603648
2026-04-16,34.65,35.37,34.55,35.32,8771924
2026-04-17,35.36,35.875,35.22,35.5,7919193
2026-04-20,35.31,35.465,35.0,35.28,7265112
2026-04-21,35.32,35.4699,34.91,35.05,7102722
2026-04-22,35.25,35.415,34.955,35.19,6547995
2026-04-23,35.28,35.65,35.1,35.47,7313733
2026-04-24,35.47,35.62,34.7,34.97,6341988
2026-04-27,34.91,35.35,34.565,34.72,6082189
2026-04-28,35.32,35.45,34.5,34.75,10467977
2026-04-29,34.63,34.935,34.12,34.47,8412024
2026-04-30,34.5,35.4,34.48,35.31,9019935
2026-05-01,35.53,35.865,34.525,34.72,6922750
2026-05-04,34.51,34.83,34.2745,34.43,6442677
2026-05-05,34.21,34.88,33.575,34.55,8725219
2026-05-06,34.86,35.405,34.61,35.07,13677779
2026-05-07,34.7,35.94,34.595,35.71,10248996
2026-05-08,35.64,35.64,34.62,34.68,9943709
2026-05-11,34.74,34.9,33.37,33.8,13603537
2026-05-12,34.17,34.58,33.82,34.13,9720401
2026-05-13,33.92,34.09,33.465,33.61,8921331
2026-05-14,33.83,33.993,33.07,33.13,10728495
2026-05-15,33.56,33.69,32.9125,32.99,11269168
2026-05-18,32.81,33.49,32.79,33.45,10506065
2026-05-19,33.59,34.62,33.1,33.77,10903388
2026-05-20,33.88,33.88,32.99,33.62,7921871
2026-05-21,33.26,33.625,32.64,33.47,8346616
2026-05-22,33.49,33.865,33.33,33.69,6604266
2026-05-26,33.51,33.75,33.15,33.16,9641536
2026-05-27,33.3,34.145,33.3,33.65,8990492
2026-05-28,33.53,34.13,33.36,33.89,9304443
